Price,Close,High,Low,Open,Volume
2023-07-19,106.29849243164062,106.60890933773672,105.66795600962341,106.09478203085159,8563500
2023-07-20,106.77381134033203,107.04542519441632,106.0947767051213,106.4730970591562,10643900
2023-07-21,106.26939392089844,106.8902277442946,106.24998870089814,106.65740950982882,8993400
2023-07-24,106.51190185546875,106.86112178818223,106.16268192275528,106.2305853873983,6754800
2023-07-25,106.37610626220703,106.46340755422742,105.3381415620311,105.55155458820097,8768400
2023-07-26,107.12303924560547,107.2297457535034,106.57981149697828,106.74471886339396,10555200
2023-07-27,106.20149230957031,107.16184349053282,105.92987103127787,107.16184349053282,11837800
2023-07-28,106.86112976074219,107.06484016986946,106.45370154156451,107.04543494942507,7466600
2023-07-31,107.11334228515625,107.27824966026985,106.70592145219675,106.99694056198119,6587200
2023-08-01,107.43345642089844,107.79237898478588,106.76411694262185,106.93872691952345,9003600
2023-08-02,106.30819702148438,107.28795347443157,106.12389182408181,106.82233177466107,9905900
2023-08-03,105.63885498046875,106.17238010304783,105.47394761899464,105.92017145641312,7991700
2023-08-04,104.99862670898438,106.12389272804116,104.83371933061612,106.0462866437772,10631100
2023-08-07,106.2887954711914,106.43430502260982,105.34784209306531,105.39634774384585,8462600
2023-08-08,105.80376434326172,106.00747474674584,104.9210192614972,105.63885697866833,7669100
2023-08-09,105.74556732177734,106.22089161381813,105.34784170941033,105.81347079206888,7881500
2023-08-10,105.45453643798828,106.65740094915715,105.22172562313162,105.89106504188219,7259200
2023-08-11,105.62915802001953,105.90077190072063,105.17323154844705,105.2314398092567,5720300
2023-08-14,105.66795349121094,105.72615434692845,105.25083008974921,105.55154437885325,6113000
2023-08-15,104.31958770751953,105.09562631565005,104.2031785858845,104.97922459493826,6911700
2023-08-16,103.737548828125,104.95981120601935,103.65024014346244,104.12556440153247,10281000
2023-08-17,102.864501953125,104.28077955949672,102.83540152437234,104.10616958605786,10867800
2023-08-18,103.05850982666016,103.38833195493704,102.19516256867716,102.26306603612785,10762500
2023-08-21,102.93241119384766,103.2622259394405,102.20487083053288,103.03911770587435,6464700
2023-08-22,102.68988800048828,103.50472957767957,102.44737456904956,103.25252093764756,8152800
2023-08-23,103.74724578857422,103.86365490311562,102.68989075161699,102.68989075161699,7643300
2023-08-24,102.4861831665039,104.08677338102288,102.44738012725777,103.34953043719224,9483700
2023-08-25,103.34953308105469,103.70845565257109,102.15636364671231,103.01971093948659,13142500
2023-08-28,104.19349670410156,104.54270931182887,103.8151688606256,103.85397190613402,7673700
2023-08-29,104.9889144897461,105.0471153430531,103.80544779968818,104.11586468552942,9326500
2023-08-30,105.46424865722656,105.81346861179405,105.03742262366119,105.11502870265907,7849600
2023-08-31,104.9889144897461,105.88136211142432,104.9695092713622,105.63884868808205,5593400
2023-09-01,105.54185485839844,105.87166959313672,105.10532621422225,105.71646483588431,7034200
2023-09-05,103.76665496826172,105.38664301927652,103.72785192860039,105.35754258976128,8452200
2023-09-06,103.32042694091797,104.09646550003502,102.73839617134949,103.46593648354079,8586600
2023-09-07,102.98091125488281,103.42713509871557,102.3406722174774,102.93240560625892,7561200
2023-09-08,102.4667739868164,103.14581604599925,102.25336838059373,103.01970432309186,6828700
2023-09-11,102.49588775634766,102.92270639445358,101.93325477779537,102.71899598516875,6308000
2023-09-12,102.12726593017578,102.69960153775027,101.86535465275924,101.9720611660202,8099500
2023-09-13,101.44822692871094,102.32127681812523,100.98259785404896,101.99145468171403,10646100
2023-09-14,102.4473876953125,102.46678551590703,101.8459516439522,102.06906728586888,10123900
2023-09-15,101.85565185546875,102.48618832333014,101.56463274694093,102.05936227106889,11446100
2023-09-18,101.96864318847656,102.5530450310071,101.63747743802995,101.85175984754142,6446700
2023-09-19,101.54007720947266,101.88097766113168,100.80957305688652,101.71539850333623,7360600
2023-09-20,101.14073181152344,102.592005418,101.08229385700608,102.12447948864346,8286700
2023-09-21,99.48492431640625,100.80957243271321,99.44596320344752,100.77061131975448,8931200
2023-09-22,99.1440200805664,99.7771251375908,99.09531683345985,99.29985709537748,10971200
2023-09-25,99.64075469970703,99.67970837609333,98.68622614467165,98.71544511749708,7355500
2023-09-26,98.12132263183594,99.30961065969282,98.00444671504546,98.9979291631298,11490500
2023-09-27,98.85181427001953,99.16349572696159,98.07261434320041,98.71545409704939,12676700
2023-09-28,99.27064514160156,99.96218819921341,98.65702431244328,98.78364236037581,9804800
2023-09-29,98.74465942382812,99.96216610782662,98.41350117269465,99.87450919349284,11041900
2023-10-02,97.78041076660156,98.73493941862081,97.3323691319222,98.46221163870662,11079200
2023-10-03,97.0986099243164,98.16027234421635,96.69926410548068,97.43951036047363,12055500
2023-10-04,97.41029357910156,97.58561486894232,96.3388889994402,97.06939313526463,11394500
2023-10-05,96.83562469482422,97.52716770572661,96.43628630534975,97.2739316269661,10336400
2023-10-06,98.1602783203125,98.72520332380749,96.12461028398859,96.46551074090017,13842700
2023-10-09,99.69921112060547,99.81609446463824,98.35508610405618,98.54014210993374,11059700
2023-10-10,100.30309295654297,100.89722949448525,99.69920685150778,100.09854525547611,9658200
2023-10-11,100.90697479248047,100.95567804303634,100.11803266476986,100.56607433180753,7806500
2023-10-12,99.99140167236328,101.21864317191239,99.23167118983588,101.21864317191239,8102200
2023-10-13,99.10505676269531,100.46866590952665,98.66675727278296,100.09853907433025,9598000
2023-10-16,100.15699005126953,100.71217290400867,99.6212840393842,100.00114560014927,8344100
2023-10-17,100.46866607666016,101.12124796044085,99.66998188564162,99.70894299630984,10707200
2023-10-18,98.04338836669922,99.85503159694827,97.87780179899778,99.80633578497736,13582700
2023-10-19,97.1375732421875,98.81285648522388,96.93302554477476,98.23819679851597,12535100
2023-10-20,96.13433837890625,97.43950959271713,96.09538469885707,97.24470403711067,13641000
2023-10-23,95.68629455566406,97.03042684980522,95.63759874118205,95.98824130216914,12076800
2023-10-24,96.40706634521484,97.06939037342731,95.96875941754757,96.9038037930701,9324300
2023-10-25,95.17008209228516,96.34862792464463,95.13112097827253,96.26097099142072,10996000
2023-10-26,94.77074432373047,95.9005869135039,94.71229893677699,95.22852069658428,15387400
2023-10-27,93.9330825805664,94.97526805496196,93.62140115171181,94.81942362499893,13062000
2023-10-30,95.10189056396484,95.42331414261142,94.19606520755197,94.55644989552587,11242700
2023-10-31,95.80317687988281,95.9103180741184,94.74150707274981,94.88760937680486,10540200
2023-11-01,96.11486053466797,96.30965865716705,95.24799625672459,95.90057814127576,14715300
2023-11-02,98.09209442138672,98.18949348657044,96.96225188932536,97.1765268603006,10739800
2023-11-03,98.9589614868164,99.49466750683565,98.91026566840628,98.98818046407699,10001200
2023-11-06,98.69597625732422,99.08557993232326,98.22845036111097,99.03687668629637,6899400
2023-11-07,98.45248413085938,98.60832115684387,97.79016005051167,98.02391930502476,7244500
2023-11-08,98.67649841308594,98.98817988716995,98.27716000773103,98.66676370810417,7494200
2023-11-09,98.46221160888672,99.46544350764057,98.27715561855548,99.29985692640335,12232900
2023-11-10,99.88426971435547,99.99141091675557,98.65702067027316,99.00766325429667,9576200
2023-11-13,99.971923828125,100.19594836257855,99.47517894290868,99.65050022998078,6598000
2023-11-14,101.9783706665039,102.38745861524907,101.18942860655265,101.18942860655265,12873000
2023-11-15,102.1926498413086,102.97185717229445,102.11472762199564,102.26082992543947,8516300
2023-11-16,102.21212768554688,102.77704516236956,101.80303977540935,102.29978460345905,8611100
2023-11-17,102.8647232055664,102.9036843179602,102.40693942377968,102.72836302772427,8034400
2023-11-20,103.17639923095703,103.44911957225494,102.32901180100541,102.75757658365754,7338700
2023-11-21,103.09847259521484,103.29327813856531,102.66991526198713,103.01081567401087,7676500
2023-11-22,103.322509765625,103.64393337821245,102.86472597152877,103.06926624379192,9059700
2023-11-24,103.57574462890625,103.7705501938048,103.31276640513379,103.36146965412655,4439200
2023-11-27,102.99134063720703,103.33224107979215,102.83550361962769,103.24458415072984,9157900
2023-11-28,102.74784088134766,103.61470520520695,102.6017385661986,103.13744457805431,7976000
2023-11-29,103.13744354248047,103.65366527722777,102.9329032757545,103.32250696854926,9101400
2023-11-30,104.26729583740234,104.3257337917515,103.01082780138765,103.33224398138057,14101600
2023-12-01,105.9133529663086,105.9815330521197,104.28676561119217,104.36468783242545,13279800
2023-12-04,106.08866882324219,106.13737206679033,105.08544442715213,105.08544442715213,11010900
2023-12-05,105.2315444946289,105.80620411473525,105.09518433287244,105.64062497989832,10056300
2023-12-06,105.69908905029297,106.33219420410786,105.53350987453204,105.70883118741813,8336300
2023-12-07,105.79647064208984,106.10815207702714,105.49452391091164,105.93283080543294,8457600
2023-12-08,106.12763214111328,106.64385383675456,105.79647385752145,105.83543496695668,7150000
2023-12-11,107.1406021118164,107.26722014821716,106.34191792058938,106.40035587107096,9380200
2023-12-12,107.62761688232422,107.85164143600473,106.94581594690153,107.29645855113974,6524600
2023-12-13,108.82563781738281,109.03017808071563,107.06268280872378,107.62760778235092,12976800
2023-12-14,110.22820281982422,110.49118847139782,109.42951859135631,109.57562090544472,15473800
2023-12-15,110.08209991455078,110.4327424940509,109.5464013405334,109.96522400876563,13800900
2023-12-18,110.07719421386719,110.4297552153335,109.95967138946877,110.35140666573456,6977200
2023-12-19,110.92921447753906,111.0467373062493,110.32203187519254,110.39058499067454,5249400
2023-12-20,109.13703918457031,111.04673847286669,109.06848606836812,110.13595708804935,8329600
2023-12-21,110.26327514648438,110.31224486345275,109.41125885638117,109.91072157688532,6962100
2023-12-22,110.7921142578125,111.18384956970509,110.35141670176435,110.48852294016731,5500100
2023-12-26,111.57557678222656,111.83999380231526,110.71376513600624,110.88025020316317,5181600
2023-12-27,111.74207305908203,112.00649757742625,111.36992861191702,111.55600457136443,5893900
2023-12-28,111.77143859863281,112.00648424735,111.46784730870093,111.61474897121694,8240700
2023-12-29,111.63433837890625,112.03586911327129,111.16426199963863,111.6245504134798,7936300
2024-01-02,110.50810241699219,111.58537635435232,110.16533683316368,110.89004974952036,8558700
2024-01-03,108.86283111572266,110.09678725719024,108.79427052502265,109.90092333776892,18631200
2024-01-04,108.99993896484375,109.92050836580684,108.93138584486002,109.05869664719276,10715900
2024-01-05,109.12724304199219,109.62670572636743,108.73550774977099,108.92158369471514,7888100
2024-01-08,109.8421630859375,109.8421630859375,108.35357043494261,108.83344225650637,10855900
2024-01-09,109.4993896484375,109.62670791719809,108.69633564561363,109.09786638289026,8452000
2024-01-10,110.05760192871094,110.19470815288574,109.42104051864031,109.51897246851819,9109100
2024-01-11,109.80298614501953,110.24368367857934,108.90199273212446,110.08699404485579,9081700
2024-01-12,109.79319763183594,110.41997114971457,109.36228803639574,110.17513751080168,6631000
2024-01-16,108.6865463256836,109.33290321174101,108.3241898701005,109.24476669298608,10834200
2024-01-17,107.9520492553711,108.64737587973919,107.67782930887435,107.91287497730013,7604700
2024-01-18,109.4112548828125,109.5875353970748,108.21646556078234,108.35357179723863,9060600
2024-01-19,110.12618255615234,110.41019051196861,108.8040822231482,109.66590152955085,10355700
2024-01-22,110.97818756103516,111.26219546857962,110.50810370364758,110.50810370364758,9912900
2024-01-23,110.89005279541016,111.36992462595104,110.41017349313972,111.0075681578196,10275200
2024-01-24,110.20451354980469,111.3601285949587,110.14575586891314,111.34054519190468,9638600
2024-01-25,111.26219177246094,111.28177517465886,110.46893322818387,110.75293365456443,9898900
2024-01-26,111.0859146118164,111.75186238254315,110.77252786510556,111.37971795573945,7031100
2024-01-29,111.81061553955078,111.82041097641314,110.8312810617303,110.97818272774919,5849900
2024-01-30,111.84979248046875,112.00648958708385,111.01735964883164,111.01735964883164,8300000
2024-01-31,110.55709075927734,111.9771230480027,110.53750735335719,111.77146366305334,14462300
2024-02-01,112.4374008178711,112.46677965981496,110.64522421372621,111.25240687184582,13946100
2024-02-02,113.19149017333984,113.68115745306005,111.77145057911338,112.2023601762207,12827100
2024-02-05,112.57450866699219,112.97603943723148,111.93794715784992,112.74100122659848,9536700
2024-02-06,113.5832290649414,113.6419867494029,112.44719735381916,112.71161440562591,8722800
2024-02-07,114.3373031616211,114.68006874313448,113.91618902669627,113.96515874051074,7557100
2024-02-08,114.35688781738281,114.68006999994985,113.8868114352211,114.61151688289588,8532300
2024-02-09,114.53317260742188,114.54296804500392,113.89661112745225,114.51358920398744,10106000
2024-02-12,114.69966125488281,115.01304800127336,114.35688819674647,114.46461559129285,8383200
2024-02-13,113.52445220947266,113.73990699260108,112.71160279011694,113.71052815339797,14054200
2024-02-14,115.42436981201172,115.4733395278435,114.26875475263988,114.39606555338108,11889500
2024-02-15,116.28618621826172,116.35473934015826,115.39499563360661,115.56148071939396,11644100
2024-02-16,115.59085845947266,116.40370794830424,115.46354765480125,116.02176806256021,8740900
2024-02-20,115.22850036621094,115.60064478480518,114.95428043112497,115.18932608977009,7392100
2024-02-21,115.68878173828125,115.73775145194888,114.92490202413362,115.2480842021897,8873000
2024-02-22,117.11861419677734,117.3340689913201,116.28618133109545,116.36452988760728,10604300
2024-02-23,117.73558807373047,117.99021712129904,117.28509512601921,117.38302707609056,8757400
2024-02-26,117.559326171875,117.99023578643005,117.43201536381557,117.7258112605058,7951300
2024-02-27,117.73558807373047,117.85310342512454,117.2459208516449,117.81393662247909,6275500
2024-02-28,118.1371078491211,118.44070659869432,117.52012985719314,117.61806180439507,8324000
2024-02-29,118.49948120117188,118.76389824356383,117.92167739992699,118.49948120117188,9662100
2024-03-01,119.00872802734375,119.07728114513063,118.11753749611441,118.46030308504876,10782400
2024-03-04,119.43963623046875,119.78240181544787,119.00872665407822,119.00872665407822,11886600
2024-03-05,118.46031188964844,119.4984041709289,117.96084915337595,119.17522943261612,11999000
2024-03-06,119.07727813720703,119.74322589534155,118.80306567298622,118.9303839397525,8644800
2024-03-07,120.03704071044922,120.19373783168821,119.54737341417233,119.84117678063045,7936800
2024-03-08,119.77261352539062,120.94781194834269,119.43963590679228,120.321038459871,10153000
2024-03-11,119.1556396484375,119.65510238928697,118.32320672817511,119.4004732997929,9179300
2024-03-12,119.6844711303711,119.80199396292537,118.5974092123648,119.14584162588861,9125300
2024-03-13,120.0076675415039,120.28188004490555,119.49840934513199,119.49840934513199,8009300
2024-03-14,119.49839782714844,120.32104272979218,118.71493467462018,120.19373192883536,9684800
2024-03-15,119.51799011230469,119.99786195266623,118.95976971424707,119.01852739665428,10739900
2024-03-18,119.73017883300781,120.22135942675224,119.59264886634506,119.94629949342674,7178800
2024-03-19,120.76165771484375,120.77148342499491,119.71053157329514,119.77929655471156,8842400
2024-03-20,122.2155532836914,122.39237109423792,120.47676986511013,120.60447411544507,10400900
2024-03-21,123.42385864257812,123.71856999590808,122.58885313457131,122.78532237357724,9965100
2024-03-22,123.0014419555664,123.8757428026775,122.97197231945586,123.77750818403531,6771100
2024-03-25,122.20573425292969,123.06038369656531,122.12714355851091,122.97197478646002,7658200
2024-03-26,121.76365661621094,122.52990457784665,121.71454305759127,122.20572361271083,7292700
2024-03-27,123.71855926513672,123.72837747986068,122.48078218125939,122.5495471584292,7162900
2024-03-28,123.73820495605469,124.06238592226393,123.50244038736639,123.87573491235791,7287000
2024-04-01,122.78532409667969,123.93469239493929,122.70674089686715,123.86591991601894,6905300
2024-04-02,122.2155532836914,122.69690814476083,121.9601372882008,122.29413647899406,11049400
2024-04-03,122.8442611694336,123.18808606279276,122.12713425343826,122.12713425343826,7589900
2024-04-04,121.76365661621094,124.16062012353694,121.40018780210757,123.64979564393361,10659800
2024-04-05,123.45332336425781,123.77750434105089,122.0976676815151,122.1566069519063,10718300
2024-04-08,123.2372055053711,123.83644641732833,123.14879659778114,123.63015147146417,6096100
2024-04-09,122.95232391357422,123.73820832889695,121.54754718319681,123.40420913871944,9042200
2024-04-10,121.90119171142578,122.27449374574022,121.00724696072604,121.42966255573076,14119500
2024-04-11,122.0387191772461,122.53971792730542,121.02688097822508,121.96012849279045,8228700
2024-04-12,120.73218536376953,121.70472079187684,120.22135337489046,121.27247949279773,11601700
2024-04-15,119.86770629882812,122.55938129266143,119.50423746372591,122.38255598280976,10374500
2024-04-16,119.59264373779297,120.16241500085978,118.98358462435395,119.82841580895074,11046200
2024-04-17,118.97374725341797,120.29010746166882,118.23697646660949,120.2606378293677,11084200
2024-04-18,118.56116485595703,120.0347065220969,118.38433955622742,119.54352596671694,9195800
2024-04-19,118.34503936767578,119.47475609776608,118.05032804858433,118.81656848443787,10832100
2024-04-22,119.23899841308594,120.03471607259023,118.50222752139526,119.06217309928734,10484900
2024-04-23,120.8991928100586,121.06619241561349,119.90700589765517,120.08383121377834,9870000
2024-04-24,119.93647766113281,121.00725528742609,118.93447251521573,120.79113462001894,11063800
2024-04-25,120.29994201660156,120.58482764116077,118.47274973137388,119.26846733611534,10321200
2024-04-26,120.49642181396484,120.85989064144462,119.97576411072761,119.99541553075508,6958100
2024-04-29,121.30196380615234,121.41001664250037,120.70272287687648,120.74201822410355,6339800
2024-04-30,119.37652587890625,121.30196036429427,119.32741231738183,121.12513505420031,15475900
2024-05-01,119.08182525634766,120.68307130605231,118.787113899921,119.18988558738269,15569500
2024-05-02,119.76947021484375,120.00524228830687,118.4334584445027,119.65159167293302,11999600
2024-05-03,120.60447692871094,121.0367182396514,120.04453136445665,120.89918827613779,9068500
2024-05-06,121.8226089477539,121.92084356430398,121.29213302459854,121.40019335124985,7157300
2024-05-07,122.15660858154297,122.51025919824953,121.84225331056169,122.0485482545037,5244200
2024-05-08,122.15660858154297,122.32360817975972,121.41001200240459,121.42966342267765,5062500
2024-05-09,123.37474060058594,123.37474060058594,122.25484942227662,122.3923793919061,6682000
2024-05-10,123.4631576538086,123.99363360865475,123.22739306103962,123.91504291279134,6038500
2024-05-13,122.94248962402344,123.87572964422405,122.87372464879624,123.73819969376966,5946900
2024-05-14,122.91302490234375,123.3943797481679,122.64778320528315,123.17825910458386,5105700
2024-05-15,123.71855926513672,123.80696816657489,123.34525725065444,123.5613778917083,8404100
2024-05-16,122.98179626464844,123.73821106163973,122.93267520862187,123.50244648131816,7135900
2024-05-17,123.11932373046875,123.26667940073871,122.51025712426929,123.08002838540872,5714100
2024-05-20,123.35508728027344,123.80697250247519,123.03090630733935,123.14879234153919,4337600
2024-05-21,122.95232391357422,123.14879314369972,122.63796115366027,123.12914172379475,6010000
2024-05-22,123.09967041015625,123.4140256709629,122.43166454408956,122.76567122453321,7910500
2024-05-23,121.64578247070312,123.46314909128272,121.41983610947115,123.39438411087659,9078200
2024-05-24,122.26466369628906,122.52990539492183,121.60648354679678,122.10748981490936,7556800
2024-05-28,120.771484375,122.21555649092494,120.36871269866353,122.21555649092494,8525400
2024-05-29,119.0621566772461,119.83822280883068,118.96392207086755,119.749813911536,16725400
2024-05-30,119.87751770019531,119.96593409197801,119.18986796330765,119.21933759562855,7816300
2024-05-31,121.33143615722656,121.3805497212433,119.18988840177899,120.16242390923736,9703500
2024-06-03,119.84806060791016,121.77348756747841,118.73799520369369,121.7243740067447,15241000
2024-06-04,119.55335235595703,120.07401007590872,118.87552823966472,119.60247341278186,10061500
2024-06-05,120.76165771484375,120.78130164032522,119.29794168479663,120.00524291926314,8666000
2024-06-06,120.0445327758789,120.91883362341834,119.57300360823703,120.62412976734741,6523900
2024-06-07,120.1722412109375,120.96795134364909,119.43547034885023,119.73999990683699,7036200
2024-06-10,120.54554748535156,120.71254709825934,119.93648081526136,119.99542758644526,6642600
2024-06-11,119.85787963867188,120.01505351701006,119.06216205299232,119.89717498196153,11217000
2024-06-12,120.99742126464844,121.70472249309356,120.4669453433146,120.9679516292667,11106700
2024-06-13,120.22135162353516,120.89918319724914,119.19969515548094,120.8304182183811,8056100
2024-06-14,119.0130615234375,119.18988684018788,117.54934542606118,119.18988684018788,15315800
2024-06-17,120.32941436767578,120.52589109326645,118.41381313579642,118.60046415140236,12522100
2024-06-18,120.97777557373047,120.98760128365458,120.07400512604988,120.29994399055968,8176500
2024-06-20,121.0563735961914,121.38054709511634,120.57501121342135,120.84025293369402,6350700
2024-06-21,120.80095672607422,121.10548629661282,119.76947447870894,121.03672131310988,8231000
2024-06-24,121.31452178955078,122.43826015908452,120.86108415978877,121.12722955443903,8650600
2024-06-25,120.27949523925781,121.2159488879772,119.7176260582535,121.2159488879772,11365600
2024-06-26,119.95420837402344,120.14149308774518,119.48105181602627,120.12178167808912,7350500
2024-06-27,120.08234405517578,120.30906661559554,119.6486178633647,120.07248459066156,4804100
2024-06-28,120.13162994384766,121.20607840329268,119.55004188554027,120.41749424090484,9796400
2024-07-01,118.84031677246094,120.93993903628274,118.57417139058235,120.69350506320079,10008500
2024-07-02,119.49090576171875,119.53033609977787,118.57417108340603,118.66288370361306,6789000
2024-07-03,119.92463684082031,120.35835553598739,119.42190941081506,119.62891305362469,5467700
2024-07-05,119.49090576171875,119.8950535658308,118.5347407453469,119.8950535658308,6367100
2024-07-08,119.63877868652344,120.46679330044925,119.27405366625496,119.82606340887216,7405600
2024-07-09,119.11632537841797,119.88520571597724,119.08675450400575,119.6979134839421,4617900
2024-07-10,120.18091583251953,120.2203461699081,119.0374661305225,119.28390009877516,6930900
2024-07-11,121.70880889892578,122.14253508769004,120.31891771433186,120.49635047150198,11113900
2024-07-12,122.40867614746094,123.12826661521615,122.10310044555119,122.40867614746094,10565200
2024-07-15,123.2859878540039,123.86757594165097,122.50725559595635,122.77340849862183,9680800
2024-07-16,126.36148071289062,126.47976420144163,123.6408476677026,123.65070713193775,15501400
2024-07-17,124.74488067626953,126.07562263206786,124.71530228210543,125.80946972856736,14511200
2024-07-18,123.76899719238281,125.98690296729258,123.5915644295673,124.73502168339346,9267900
2024-07-19,123.0888442993164,124.30129524242352,122.81283193057983,124.04500180316644,9955300
2024-07-22,124.3407211303711,124.42944126871723,122.70440350883908,123.67042044285287,8334900
2024-07-23,124.1041488647461,124.78430150833604,123.65071126216348,123.71971247297893,9432900
2024-07-24,121.43280792236328,123.73942631839148,121.31451690696386,123.49299234340207,11370800
2024-07-25,122.40867614746094,124.3012871435035,121.27507843442784,121.59051360043493,14738900
2024-07-26,124.49845123291016,125.37575561083689,123.6014279248231,123.80843156809665,10620800
2024-07-29,124.28158569335938,124.89273714614453,123.8872898241175,124.89273714614453,8946500
2024-07-30,124.64629364013672,125.52359793384159,124.14357377783455,124.81387444813838,7811200
2024-07-31,126.03619384765625,127.22894091490117,125.47432468069995,126.0953355955775,10947600
2024-08-01,123.69998931884766,126.72619806793762,122.95083549002979,125.72075081317277,17283200
2024-08-02,120.9793701171875,122.576257459399,119.8359128651944,122.35939435846458,16916300
2024-08-05,118.87974548339844,120.10205586739494,117.47014287584155,118.66288238676385,20012000
2024-08-06,120.30906677246094,122.01438562781816,119.05717799739864,119.57961680881523,13732600
2024-08-07,119.72747802734375,122.45797060240184,119.65847681717447,121.4426563376713,8307700
2024-08-08,122.48754119873047,122.5762538170759,120.59492261444845,120.61464154334821,7976800
2024-08-09,122.50726318359375,122.75369717214156,121.24552236551995,122.32983041101659,5891400
2024-08-12,121.88624572753906,122.70440833074021,121.4919498628159,122.51711610286888,5733400
2024-08-13,123.1677017211914,123.26628133086689,121.58066626869068,122.45797816727888,7808300
2024-08-14,123.67041778564453,123.88728087408906,123.05925885644335,123.12826758510083,5506400
2024-08-15,125.33631896972656,125.69118448908824,124.4984449736768,124.843451028454,5717400
2024-08-16,125.15888977050781,125.51375529996454,124.60688006716097,125.17860117966956,5448600
2024-08-19,125.91789245605469,125.95732279160931,125.12930830666473,125.26731072082215,3482900
2024-08-20,125.5728988647461,126.026336487708,125.19832192070842,125.85876318542022,6443300
2024-08-21,126.33191680908203,126.54877991081102,125.7207578424429,125.86861973185522,4989200
2024-08-22,126.1741943359375,126.83463557947834,125.77989847452409,126.54877878853586,6355600
2024-08-23,127.43592071533203,127.73164445820917,126.36147232264163,126.60790626818353,5888000
2024-08-26,127.29792785644531,128.14566129434564,127.03177496377758,127.7119351110754,6226600
2024-08-27,127.37678527832031,127.44577896509637,126.67690622024817,127.11063239244666,4000900
2024-08-28,127.3176498413086,128.0963745682292,126.67691249477485,127.43593333371784,4336300
2024-08-29,128.21466064453125,129.32853185247905,127.2584957307612,127.90906991693858,8226000
2024-08-30,129.5848388671875,129.7129742971525,127.74150263658521,128.66809672363345,8347900
2024-09-03,126.71635437011719,129.15112327363266,126.23333835890728,128.94411211421803,9332600
2024-09-04,126.844482421875,127.61337022552988,126.36148147993627,126.63748631565426,7809700
2024-09-05,125.36589813232422,126.7262110327783,124.6660265119086,126.5783566570745,8044500
2024-09-06,124.09429168701172,126.44034793910613,123.8478577123341,125.52360573191463,9567300
2024-09-09,125.99676513671875,126.49949256224899,125.10960130359722,125.1490316429102,7283100
2024-09-10,126.21361541748047,126.48963530163883,125.1588858476022,126.48963530163883,6270200
2024-09-11,126.44035339355469,126.5980597128881,123.32542420938363,125.90805508282033,7969700
2024-09-12,127.41619873046875,127.42606571437963,125.77002181868959,126.46990082533216,7012600
2024-09-13,128.70753479003906,129.19053572134024,127.71193197350046,127.96823291611916,7913800
2024-09-16,129.3679962158203,130.14672102665003,128.58925636385314,129.26941660076656,6400800
2024-09-17,130.07772827148438,130.5410103504087,129.34827822175893,129.62428309654422,7820700
2024-09-18,129.9692840576172,131.76331556906612,129.77212484527536,130.2847117233191,9191600
2024-09-19,132.20689392089844,132.4533278955742,131.0733036538443,132.09846237039565,8957800
2024-09-20,131.28030395507812,131.55632385336045,130.55086899310876,131.181739386747,10907500
2024-09-23,132.16143798828125,132.36912123744796,131.2911692717265,131.7856373897745,8284000
2024-09-24,133.11083984375,133.15039065848887,132.22078806742707,132.52735592405995,7507900
2024-09-25,132.48780822753906,133.65474591444152,132.38890855340728,133.51629542464002,4422400
2024-09-26,133.150390625,133.97120961285935,132.98227325495236,133.56574208452437,6620700
2024-09-27,133.33828735351562,134.19865713291426,133.1306040843655,133.55585455358874,5859200
2024-09-30,133.9415283203125,134.07009486180044,132.5570085142022,133.3382766032863,5321200
2024-10-01,134.01075744628906,134.6535751186108,132.80425390928556,133.87230696286102,9398600
2024-10-02,133.76351928710938,134.27777039130555,133.19983343960072,133.76351928710938,5189700
2024-10-03,133.08116149902344,133.76351485180956,132.58669336253,133.3778303089435,6361400
2024-10-04,134.01075744628906,134.41622496560373,132.78448604734652,134.1294400677781,5797100
2024-10-07,133.6844024658203,134.2382194721918,133.0218169522712,133.34816774371546,5737800
2024-10-08,133.98109436035156,134.39644582240655,133.46685831588618,134.19866156761438,4980600
2024-10-09,135.17770385742188,135.2667045019046,133.80308301829768,133.9909833277414,5064800
2024-10-10,134.48544311523438,134.86122862079898,134.0305258106423,134.64366144338138,5495600
2024-10-11,136.88856506347656,136.93801489799807,134.97992518870745,134.97992518870745,8764800
2024-10-14,137.70938110351562,137.7786138883693,136.32487630614713,136.85889527371197,6817400
2024-10-15,136.65121459960938,138.22363482996465,136.53254706900552,137.85771812731804,7808900
2024-10-16,137.70938110351562,138.00606501437187,136.80944544024084,136.86877920441796,8207800
2024-10-17,137.31381225585938,137.9269479373772,137.0665781791221,137.7291636939815,5065100
2024-10-18,137.72915649414062,137.7884902550606,136.89843857135193,137.66982273322066,4782100
2024-10-21,137.2445831298828,137.90716866240555,136.69078119762327,137.70938441373727,5216700
2024-10-22,135.5831756591797,136.75011327489503,134.88102423160962,136.6413296759749,8579700
2024-10-23,135.18759155273438,136.01829443764774,134.4953391486399,135.44472465280566,8480700
2024-10-24,134.2579803466797,134.97991467653387,133.87229581140224,134.97991467653387,6720400
2024-10-25,133.90196228027344,135.23703225442196,133.625061337334,134.87113067053116,6399300
2024-10-28,134.29754638671875,134.8908990854706,134.25798048615346,134.5744473307969,7132200
2024-10-29,134.11953735351562,134.64367238991497,133.1009341627795,133.89208622771247,11192300
2024-10-30,133.89207458496094,134.6139938023255,133.29870681536562,133.52617301135973,10469000
