Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2021-02-02,66.20743560791016,66.53659195234609,65.46681464929156,65.83255244694826,7894600
2021-02-03,66.33545684814453,66.72862384316626,66.08858081766567,66.3903150878644,6423100
2021-02-04,66.0977554321289,66.45434809984494,65.53086112597563,66.14346832683415,6497100
2021-02-05,67.23152923583984,67.32296199047093,66.60063136990289,66.73778398978553,6287800
2021-02-08,67.78926849365234,68.02699920267513,67.61554140138134,67.80755922750774,6317800
2021-02-09,67.28638458251953,67.8807079257182,67.12180981682657,67.82584967048722,7257000
2021-02-10,67.21322631835938,67.79840415225922,66.7834848206176,67.72525517905423,5458700
2021-02-11,67.27722930908203,67.66125095108208,66.70118987021198,67.41438188861632,6673000
2021-02-12,67.9721450805664,68.00871957838076,67.0395198018527,67.13095255845253,3287900
2021-02-16,67.8441162109375,68.45673013430839,67.74353811796034,68.22814482770028,6192900
2021-02-17,67.80757141113281,67.93557866763665,66.9297974010032,67.65212804891618,5910600
2021-02-18,67.38694763183594,67.70697265144338,67.07607495388261,67.63382367691196,6058800
2021-02-19,68.62132263183594,68.92304998237502,67.75269414452232,67.77098487841624,5680400
2021-02-22,68.88646697998047,69.16991751334925,68.31043449916616,68.5390198135025,6099300
2021-02-23,69.12422180175781,69.30709430261719,67.62470217407406,68.84992351427769,11012200
2021-02-24,69.72767639160156,70.0202653575218,68.90476774499116,69.16078221818746,7381700
2021-02-25,68.1184310913086,69.70938309912349,67.84412589388113,69.59052123403607,10187700
2021-02-26,67.24981689453125,68.15501298293422,66.8109299261673,67.94471137862257,8140100
2021-03-01,68.95048522949219,69.31621619238949,68.13671500219407,68.13671500219407,7508000
2021-03-02,69.33451080322266,69.96540163260943,69.10592545069393,69.15163833567686,7564600
2021-03-03,68.64875030517578,69.5722300470303,68.63960493842221,69.0784918562719,8670200
2021-03-04,67.31381225585938,68.81333150193335,66.14344947582062,68.539026308388,18517400
2021-03-05,68.85905456542969,69.08763993522689,66.5823462354937,68.00871671074923,11756500
2021-03-08,69.78253173828125,70.82488032197966,68.96876849268988,69.087630357192,14836500
2021-03-09,70.21226501464844,70.7791590976517,69.7368036609373,70.24883950153931,7866300
2021-03-10,71.37348937988281,71.93123820702016,70.51401318425644,70.55972606996862,7168300
2021-03-11,71.75749969482422,72.333532133486,71.71177984495453,72.03179786643331,4762500
2021-03-12,71.94952392578125,71.99523680830639,71.55635686153602,71.74836771023193,4813800
2021-03-15,72.03180694580078,72.07752680143331,71.16318549574734,71.94951957670692,4646400
2021-03-16,71.4375,72.04096874784865,71.03519447730639,71.9678197524963,6577100
2021-03-17,72.07752990722656,72.25125001920044,71.19976305304986,71.37348316502376,5545600
2021-03-18,71.67523193359375,72.7267260876075,71.53807930900548,71.90381731595012,6586800
2021-03-19,71.318603515625,71.80320316696397,70.47741140477741,71.5380434193529,8918400
2021-03-22,71.36270904541016,71.65653360482457,70.78423690898204,71.2066162806372,6438200
2021-03-23,69.87520599365234,71.0964169500295,69.62729441112747,71.04132704398593,10235100
2021-03-24,70.38021850585938,71.36269483754614,70.18739683388294,70.18739683388294,6735300
2021-03-25,71.39942169189453,71.52796946946023,69.69156464100338,70.09556893964051,7696700
2021-03-26,73.17157745361328,73.22666737545006,71.83100231471496,72.0697299795616,7609600
2021-03-29,72.92365264892578,73.61230463517174,72.51046425931031,72.90529167830454,6489800
2021-03-30,72.71244812011719,73.09809143528915,72.51962646253119,72.89608579248626,6570300
2021-03-31,72.35438537597656,73.07058245826562,72.17074060786936,72.85020873653698,7087200
2021-04-01,72.98790740966797,73.04300431774053,72.03297606524184,72.47371630318021,7162900
2021-04-05,73.88777160644531,74.15405122726172,73.38275732466755,73.7408558134443,8730300
2021-04-06,74.05303192138672,74.31931148305401,73.69493351215495,73.75920740598298,6275900
2021-04-07,72.77674102783203,74.06222608639078,72.62064125965712,73.93367127573791,8787800
2021-04-08,72.86856079101562,73.01546956806372,72.26254369670077,72.94201868220472,5414300
2021-04-09,73.50212097167969,73.52048194134441,72.82264600347656,73.04301967143266,5308800
2021-04-12,73.75921630859375,73.84185117977695,73.43784680066483,73.45620777026225,4428200
2021-04-13,73.5847396850586,73.80510629929559,73.25418626103892,73.63982958728575,4655900
2021-04-14,74.1173095703125,74.42031808742308,73.61229537512818,73.63984033026017,4976600
2021-04-15,74.9896011352539,75.12733291984473,74.19076939422031,74.48459393219362,5431500
2021-04-16,75.89862060546875,76.10061926724741,75.58642811848536,75.72415989199777,6463800
2021-04-19,75.5497055053711,76.03635174125023,75.12733316846978,75.89862696153318,6056300
2021-04-20,74.82432556152344,75.55889042057532,74.54886899337623,75.41197464663308,5321600
2021-04-21,76.18325805664062,76.27507690016424,74.75086448275188,74.84268332627549,5404500
2021-04-22,74.89777374267578,76.09143973261844,74.8059548985253,76.09143973261844,8050500
2021-04-23,76.12818145751953,76.37609307889694,74.95287623687605,75.228339820922,4685000
2021-04-26,76.5781021118164,77.01883545910917,76.27509355722123,76.43118632583199,4096000
2021-04-27,76.3760986328125,76.59646531287592,75.90781330801359,76.23836683077394,4441400
2021-04-28,76.5872802734375,76.9086497741676,76.26590376737768,76.41281954218557,3896800
2021-04-29,77.06473541259766,77.10146435290706,76.27508070926831,77.05555142618805,5785500
2021-04-30,76.24755096435547,77.09229574398437,76.07309021441867,76.73419726119971,5176300
2021-05-03,77.38610076904297,77.84520199050652,76.84436469027376,76.8994545951442,6202800
2021-05-04,78.23086547851562,78.23086547851562,76.81683951700697,76.88111342434827,7811100
2021-05-05,79.22251892089844,79.35106672400758,78.54305096084587,78.54305096084587,7556700
2021-05-06,79.89281463623047,79.93872056558875,78.59814553557999,79.37861638797361,7387200
2021-05-07,80.68244934082031,80.83854207127713,79.56224126515882,79.91115566359088,7544700
2021-05-10,80.3243637084961,81.91285022770676,80.31517972132636,81.6190256862422,9119100
2021-05-11,80.59062957763672,80.70081639850925,79.13069097905338,79.68161107275787,9498500
2021-05-12,78.56139373779297,80.47125637790012,78.46957490045341,80.287618703221,9134600
2021-05-13,79.76422882080078,80.00295635251172,78.49710528256871,78.68074992849283,11065200
2021-05-14,80.71919250488281,80.93037517617336,80.04890153635984,80.12235942434341,5556300
2021-05-17,81.42619323730469,81.57310198597641,80.36107503678765,80.76508635496015,7812000
2021-05-18,80.52635192871094,81.609831098119,80.47126202350792,81.56392517889273,6797400
2021-05-19,79.29597473144531,79.64488918712027,78.39613312793769,79.40616156207778,12480000
2021-05-20,79.34188842773438,79.69080288677581,79.02969590726171,79.43370728481584,5875000
2021-05-21,79.5163345336914,80.36107914640753,79.4704286122152,79.78261409743806,6766500
2021-05-24,80.22335815429688,80.53554365422025,79.65407005961791,79.98462353325996,5109200
2021-05-25,79.54387664794922,80.56308193974519,79.45205780294565,80.37944424973804,4844400
2021-05-26,79.57142639160156,79.81933796674417,79.02968331209935,79.57142639160156,6308200
2021-05-27,80.2049789428711,80.59980625854952,79.99379631200148,80.22334691401619,5827300
2021-05-28,80.12236022949219,80.4804586803484,79.80099072299684,80.37945583468847,5345400
2021-06-01,81.2425537109375,81.37110149011342,80.69162665123663,81.04972503684506,6850400
2021-06-02,80.5630874633789,81.37111016759985,80.46208462535128,81.35274219414248,5705100
2021-06-03,80.54473876953125,80.58146771671383,79.56226219972068,79.99381857245315,6264300
2021-06-04,80.71919250488281,81.00383306415694,80.38863901428653,80.88446224485119,5145800
2021-06-07,79.73670959472656,80.75591503058577,79.37861114486574,80.75591503058577,6048800
2021-06-08,79.88360595703125,80.21415936969349,79.17659321653753,79.77341915103446,5790800
2021-06-09,79.25923919677734,79.95707505542558,79.240878229197,79.72752443136108,9880600
2021-06-10,78.78176879882812,79.97542771679318,78.77258481332724,79.86524791209607,6134500
2021-06-11,79.07559967041016,79.63570374059704,78.65322737254166,79.34187922880466,4357800
2021-06-14,78.10230255126953,79.04805000714816,77.67993024113584,78.85522832243468,6187800
2021-06-15,77.93701934814453,78.26757278172377,77.38609929395533,78.22166686364966,10483700
2021-06-16,77.07389831542969,77.97373258820835,76.89943764801608,77.93700365794615,8324500
2021-06-17,75.35688018798828,76.8627317534039,74.43867767223098,76.85354776675415,15161600
2021-06-18,74.13566589355469,74.88859164308067,74.13566589355469,74.57640616403941,11765800
2021-06-21,75.67478942871094,75.78545458650574,74.97393120323122,75.00159573374486,9007100
2021-06-22,75.97913360595703,76.31112213217087,75.44426242086341,75.98835746383578,5578400
2021-06-23,75.49037170410156,76.39411273987918,75.48114784658576,76.20045394649826,5168400
2021-06-24,75.73014068603516,76.17278733434816,75.48114579008518,76.05290533287622,5270300
2021-06-25,75.73936462402344,76.44945394953535,75.67481168858984,76.14512995288739,10109500
2021-06-28,75.73936462402344,76.0436886206714,75.14916434698985,75.9791356852378,5074100
2021-06-29,75.70246887207031,76.47711105775242,75.51803394182016,76.07134576831218,4920000
2021-06-30,75.90533447265625,76.01599962740202,75.48112859974079,75.49035245490461,4864200
2021-07-01,76.32034301757812,76.61544313652573,75.93301839491919,76.51400181103669,7092300
2021-07-02,76.43099212646484,76.52321661927014,75.91456873831189,76.4217753057771,6170600
2021-07-06,75.29669952392578,76.42177072560837,74.7710523108476,76.39409915798063,6108300
2021-07-07,76.08056640625,76.1451193326802,75.13071318774513,75.31514811019103,6589300
2021-07-08,75.04771423339844,75.45347951478357,74.39296109754427,74.83561477139546,7912800
2021-07-09,76.52323150634766,76.72610713706084,75.86847125160756,76.0160248402088,7490800
2021-07-12,76.77220916748047,77.00275634215758,75.77624368429737,76.06212696520116,10113100
2021-07-13,76.07135772705078,76.80911163551258,75.83159368718199,76.63389349921079,12354400
2021-07-14,75.91458129882812,76.77221715933507,75.69325795810632,76.1635691776724,6188300
2021-07-15,75.92378234863281,76.43098181190919,75.48112876442394,75.52724100460362,6344100
2021-07-16,74.78028106689453,76.11745895271089,74.64195838538049,76.06212988010527,9611100
2021-07-19,73.17567443847656,73.52611065932649,72.55780967694027,73.4615577295502,11506700
2021-07-20,74.00565338134766,74.54052458969133,72.75147601352087,72.98202322031635,10615700
2021-07-21,74.8171615600586,75.0569325755999,74.4298440212356,74.52206147775428,6835600
2021-07-22,74.84483337402344,75.06615667754046,74.22696163827108,74.9923798977878,4726700
2021-07-23,75.3704833984375,75.44425314517136,74.54972900594939,75.21370597674266,5196400
2021-07-26,76.00679016113281,76.08056694493007,75.38892542724888,75.55491967292203,5910300
2021-07-27,76.10822296142578,76.44943527149151,74.81715753244316,75.53647054034447,8432200
2021-07-28,76.32955169677734,76.60621110691466,75.59180499597959,76.13589292397764,6107200
2021-07-29,77.16876220703125,77.454638495232,76.68000324885223,76.86443820206385,6287400
2021-07-30,77.48229217529297,77.96183424362206,77.02119782114504,77.02119782114504,5586200
2021-08-02,76.54166412353516,78.30304796425682,76.54166412353516,77.85117042357668,8505000
2021-08-03,77.3347396850586,77.34396354143884,75.96068058552066,76.61543367369968,6565800
2021-08-04,76.59699249267578,77.4269637441499,76.56010409975009,77.01198163628362,5269800
2021-08-05,76.48633575439453,77.48229423871378,76.41255896718816,76.96587079975257,6982400
2021-08-06,77.59295654296875,77.69439786268141,76.86442662673298,76.93820341120426,7027100
2021-08-09,77.500732421875,77.69439118766812,76.87364387922739,77.45462017660677,5371800
2021-08-10,78.67190551757812,78.9762294375915,77.47306458488201,77.47306458488201,8023700
2021-08-11,79.77854919433594,79.84310212416166,78.91168953461207,79.27134257731842,8272400
2021-08-12,79.6494369506836,79.86153640207877,78.93934774377361,79.78775962083648,4806300
2021-08-13,79.72321319580078,79.88920744925841,79.57566665702826,79.76010158942933,3907900
2021-08-16,79.3266830444336,79.4281243824083,78.4874948361569,79.23446556511368,6136700
2021-08-17,78.4136962890625,78.98545575944726,77.50073153625874,78.8932383057054,7462000
2021-08-18,77.500732421875,78.6073559509045,77.45462017660677,78.13704482072441,7356400
2021-08-19,76.80909729003906,77.1503096402301,76.39410815563244,76.6246553295001,7968100
2021-08-20,77.26097106933594,77.42696532301566,76.71688309300565,76.83676509565257,6986800
2021-08-23,77.92494201660156,78.13704850479888,77.50073607594805,77.69439485087197,4047800
2021-08-24,78.4136962890625,78.65346729738395,78.17392528074106,78.29381430277215,5529600
2021-08-25,78.77336120605469,79.03157292990868,77.89728470930129,78.20160868487568,4912200
2021-08-26,78.22927856445312,78.84714337955099,78.19239016770578,78.74570204743137,5770900
2021-08-27,79.26210021972656,79.49264734897037,78.54279430220427,78.62579492731686,5178700
2021-08-30,79.17911529541016,79.7324270589996,79.17911529541016,79.58488053872146,4506300
2021-08-31,78.94857788085938,79.13301281289608,78.57047712371997,79.13301281289608,5304400
2021-09-01,78.74568176269531,79.05922953640729,78.06326418801461,78.8655637444361,7008800
2021-09-02,79.25291442871094,79.40968484939654,78.94859041038518,78.97625495100701,5315500
2021-09-03,78.72725677490234,79.40045062798384,78.70880905973355,79.16990343856708,11439100
2021-09-07,78.21082305908203,78.50592316792905,78.10016491560287,78.45059409618948,6932300
2021-09-08,77.46385955810547,78.0540598299745,77.19642396058008,77.98028303705533,6210000
2021-09-09,77.49150848388672,78.01715571498208,77.24252065262715,77.24252065262715,4935700
2021-09-10,77.47307586669922,78.43215297396355,77.42696361668263,77.85116958101736,8890100
2021-09-13,77.45462799072266,78.38604056032949,76.96586909882983,78.15549338221086,7610000
2021-09-14,76.60621643066406,77.7773930053887,76.44022218019411,77.72206393381258,6043700
2021-09-15,77.41773223876953,77.50995672984352,76.65232102733765,76.79986754872252,6325800
2021-09-16,76.57855224609375,77.19641700066617,76.02524042057007,77.12264021439859,5625300
2021-09-17,75.00159454345703,76.29265988761269,74.76182355657696,76.15433020149956,9966000
2021-09-20,73.56039428710938,73.90309824774143,72.58786747963704,73.24548286368923,10077800
2021-09-21,73.38443756103516,74.14393792523185,73.0695189840999,74.01426764840559,7614500
2021-09-22,74.14393615722656,74.8849081404934,74.0883581352691,74.0883581352691,7656100
2021-09-23,75.19982147216797,75.70923835021372,74.62556239527152,74.69966170838708,4758300
2021-09-24,75.08868408203125,75.48695911832168,74.68114486354787,74.85712899271124,3625900
2021-09-27,75.67217254638672,76.0982399726353,75.27389765650055,75.28316183528803,5216500
2021-09-28,74.73670196533203,75.59808693909086,74.50514694084309,75.48693798339669,8285300
2021-09-29,74.43104553222656,74.89415556810826,74.28284692882521,74.72743567253092,6969800
2021-09-30,73.27327728271484,74.95899768802934,73.25474892231085,74.65334333985443,10729400
2021-10-01,74.44031524658203,74.838590189714,73.06950632918627,73.62523700026605,9250000
2021-10-04,74.11612701416016,74.99604032200779,73.58818185605092,74.53293028624535,8555800
2021-10-05,74.77375030517578,75.19054651534294,73.8197376851626,74.31989737726224,6792100
2021-10-06,74.63482666015625,74.63482666015625,73.22696797537154,74.01426081173771,7724300
2021-10-07,75.60734558105469,76.43168091958441,75.2739057737282,75.2739057737282,8469200
2021-10-08,75.1905517578125,75.9778374688522,75.05161732257045,75.79259626619542,6399000
2021-10-11,75.19982147216797,76.30201872213934,75.19055729140366,75.44989782080869,4836600
2021-10-12,75.30169677734375,75.65365787056642,75.0238279214058,75.24611876625703,7665700
2021-10-13,75.86669158935547,76.20938850292204,74.95899278441198,75.79259228558486,7215700
2021-10-14,77.70987701416016,77.82101891677459,76.39464601222703,76.60767270323763,5687100
2021-10-15,77.94143676757812,78.33971176446676,77.74693135977203,78.11741381283136,5852500
2021-10-18,77.88585662841797,78.0340552588115,77.13562049492471,77.27455494429374,6349900
2021-10-19,78.29338836669922,78.29338836669922,77.64503708649487,78.23781741882426,4795500
2021-10-20,78.92323303222656,79.0158536514112,78.17299683038064,78.35823806874991,4651900
2021-10-21,78.71944427490234,78.74722974724652,77.90437313131271,78.59903820591138,6696100
2021-10-22,78.5712661743164,79.40486581973379,78.5712661743164,78.86765637418705,5784200
2021-10-25,79.35855102539062,79.6919908795456,78.58978652461667,79.07142501017371,5399700
2021-10-26,79.58084106445312,79.9050167340925,78.83986911477736,79.4974846350457,5776900
2021-10-27,78.44158172607422,79.41410858120446,78.386003715425,79.27517415432915,5702100
2021-10-28,79.21961975097656,79.36781838831989,78.51569035659568,78.53421871951359,4151700
2021-10-29,78.83988189697266,79.49749752385925,78.55274877173993,78.92323833989455,4349600
2021-11-01,79.02511596679688,79.49749029993194,78.74724704930563,78.96954500989867,5520200
2021-11-02,79.92353820800781,80.08099393876267,79.08067447308649,79.2288730901492,6635600
2021-11-03,80.75714111328125,81.09983806308367,79.84944221236012,80.06247596660157,9593600
2021-11-04,80.71082305908203,81.05352705747458,80.36811906068948,80.8775429682326,5036600
2021-11-05,81.34065246582031,81.56294332094733,80.83122856188457,80.91459204911901,5829400
2021-11-08,82.3594970703125,82.64663013258937,82.07237107453484,82.22982680986458,5345000
2021-11-09,82.73925018310547,82.73925018310547,82.05384216361868,82.38728199296384,7884000
2021-11-10,82.17424774169922,83.0356327104309,82.00752784238023,82.65587908056601,6436200
2021-11-11,82.83187866210938,83.17458270443237,82.36876852915931,82.54475264096028,4079200
2021-11-12,83.45242309570312,83.49873692369466,82.85964284320097,83.05414820106904,4387300
2021-11-15,83.07270050048828,83.51728228474474,82.7763102888173,83.48023262497337,4314000
2021-11-16,82.84114074707031,83.35055764052456,82.78556272730283,83.11900257990908,4388100
2021-11-17,82.29467010498047,82.9245001752874,82.22983496832387,82.71147346905853,5279300
2021-11-18,81.94270324707031,82.5169552556759,81.7759833263301,82.3594995156711,5194600
2021-11-19,81.79450225830078,82.28539782560426,81.52589755672922,81.65557488378033,5213000
2021-11-22,81.92418670654297,82.8041002743854,81.79451642353467,81.83156608532282,6689900
2021-11-23,82.00753784179688,82.59105402731389,81.5907345094281,81.95196689074746,7615700
2021-11-24,81.42401885986328,81.75745162120779,81.24803476558493,81.57221041307206,5182600
2021-11-26,80.02542114257812,80.4051677236585,79.16403613366552,79.57157525467758,7107500
2021-11-29,80.39591217041016,80.81270841298931,79.86796696544371,80.63672432250083,6140200
2021-11-30,78.404541015625,80.19214627681406,78.25634239232468,79.98837670302578,12002300
2021-12-01,77.60798645019531,80.33107592558778,77.57093679658126,79.6456679334761,11242800
2021-12-02,79.19182586669922,79.51600151835078,77.71913916355392,77.8673307186664,8978700
2021-12-03,79.01583862304688,80.17361380890327,78.31191639792543,79.3214929680727,9988600
2021-12-06,80.17362976074219,80.8034598698229,79.5252783542622,79.81240439620329,8123000
2021-12-07,81.39623260498047,81.905656566445,81.09058529460142,81.09984240917375,5653500
2021-12-08,81.7389144897461,81.92415566199061,81.2665403140755,81.67407937281074,4608200
2021-12-09,81.28507995605469,81.67409071167341,80.95164014652471,81.12761716463866,3300800
2021-12-10,81.78523254394531,82.10014396633989,81.24802322356831,81.90563860547887,4792500
2021-12-13,81.29434967041016,81.92417973420466,81.02575201168146,81.73893850752972,4703300
2021-12-14,81.21100616455078,81.89640729214173,80.9887152438593,81.22952746356634,4536800
2021-12-15,81.38697814941406,81.48886294503566,79.98838355483568,80.86828998993141,7311500
2021-12-16,82.2205581665039,82.74850336009928,81.87786123956408,81.94269636626882,6535600
2021-12-17,81.19247436523438,82.16500143404961,81.13689634237348,81.92418217898582,7822900
2021-12-20,79.74208068847656,80.08651425405857,78.72738093837067,80.0399728247601,7077700
2021-12-21,80.74747467041016,81.06398910910447,80.25409140939328,80.3192551023142,4531800
2021-12-22,81.38981628417969,81.45497998407453,80.5519922124528,80.65439332690335,3095100
2021-12-23,82.20901489257812,82.47898081084949,81.39912424007433,81.52014050592963,2872800
2021-12-27,83.4471206665039,83.4564317940656,82.34864199043325,82.4696582394978,2459300
2021-12-28,83.93122100830078,84.02431100043748,83.39128911067235,83.40990426817523,4268500
2021-12-29,84.275634765625,84.42458439967908,83.78225153186243,83.85672634888947,2576900
2021-12-30,83.97774505615234,84.78764273481437,83.91258136492503,84.3035635122889,3170000
2021-12-31,84.3501205444336,84.56422679332383,83.81018870428453,83.8288109621161,3228900
2022-01-03,83.25164794921875,84.55492910501782,83.05615684119553,84.45252798619933,7544300
2022-01-04,84.275634765625,84.59214918683517,83.45643308525597,83.49367049376949,9968700
2022-01-05,84.2663345336914,85.93267149300674,84.23840824927272,84.71317639132154,10626400
2022-01-06,83.2051010131836,84.46184074984919,83.0840847351073,84.46184074984919,8934300
2022-01-07,83.13062286376953,83.44713021398616,82.76756697272803,83.30749169382169,8271800
2022-01-10,82.28348541259766,82.87926978646173,81.50152108526729,82.68377870462915,8409600
2022-01-11,83.18649291992188,83.21441920936392,81.69703163041578,82.40452130398639,6807400
2022-01-12,84.0242919921875,84.20116080654203,83.1864680478702,83.88465348441636,5107800
2022-01-13,83.37267303466797,84.331513519185,83.16787077539023,83.89398981345997,6003100
2022-01-14,82.66516876220703,82.8234224428622,81.67839506015217,82.45105541014208,7294400
2022-01-18,81.57599639892578,81.91112602820925,80.9429745549804,81.77148749895603,7790900
2022-01-19,81.37120819091797,82.38590119196955,81.33397077313012,82.18109894529204,7416200
2022-01-20,80.18893432617188,82.18108979088609,80.09584434322747,81.57599424828176,8573600
2022-01-21,78.23401641845703,80.01205853357786,77.97336162481088,79.71416632622362,16271200
2022-01-24,78.28057098388672,78.48537324246445,75.32027067201042,76.76318340799702,21227000
2022-01-25,77.57308197021484,78.23403019976413,75.77641728059346,77.10762487033689,14655600
2022-01-26,76.76317596435547,78.84842156325699,75.99051555548596,78.19678453307245,13460800
2022-01-27,77.02383422851562,78.63431882145247,76.29772233310652,77.61031468427781,11587300
2022-01-28,77.47066497802734,77.49859126193228,75.61814808846106,76.68869351713805,11008000
2022-01-31,78.61568450927734,78.67154417888393,76.93073244094064,77.06105983283906,7274700
2022-02-01,79.82588195800781,80.01206193214593,78.58776453328822,79.01598415565446,9304200
2022-02-02,80.07722473144531,80.4309766215586,79.37903918282468,79.80726590267874,7079400
2022-02-03,78.68083953857422,79.95619413574066,78.5505121610313,79.37902496211531,7771300
2022-02-04,77.37757873535156,78.24332908977632,76.92142573516875,77.61961127575934,11688100
2022-02-07,76.99590301513672,77.72201486409625,76.73524820805493,77.53583488826948,12627700
2022-02-08,78.1874771118164,78.32711565413923,77.14485781407002,77.30311151429062,7750900
2022-02-09,79.89103698730469,80.01205324712751,78.93219673018164,78.96012301303999,10734600
2022-02-10,79.42560577392578,81.19434431944958,79.03462348241453,79.60248175917185,13311000
2022-02-11,78.19679260253906,79.75141760805855,77.93613776356713,79.02530567026199,12633200
2022-02-14,77.554443359375,78.32710368683972,76.96797009399768,78.25262886200477,9448400
2022-02-15,78.97874450683594,79.09976787868283,78.01060014592412,78.09437900122377,6675500
2022-02-16,79.555908203125,79.7234730043011,78.74601048038886,78.89496012690542,7839000
2022-02-17,78.19679260253906,78.97875711945484,77.92682663294337,78.73672454173044,6541900
2022-02-18,78.06644439697266,78.77394098745435,77.62891370420516,78.36433657681077,8964800
2022-02-22,76.95866394042969,78.02921653413159,76.32564209303027,77.69408690301951,10654400
2022-02-23,75.97189331054688,77.73132023020747,75.86018107194721,77.45204318486344,9581100
2022-02-24,75.74846649169922,75.96257271110031,73.89594271968095,74.25899857197793,15903500
2022-02-25,78.5132827758789,78.55052018788341,76.02774411863683,76.09290781406719,11129200
2022-02-28,77.6196060180664,78.15022670888035,76.86556795804398,77.30309867021357,11230200
2022-03-01,75.8322525024414,78.00128379595353,75.37610663761645,77.39618828415138,13131900
2022-03-02,77.49858856201172,77.92680813902612,76.12083275144845,76.29770867976461,9571400
2022-03-03,77.59169006347656,78.46675160430132,76.80972561599908,78.18747452888161,9735800
2022-03-04,77.32171630859375,77.35895372170958,76.0370575164941,76.64215305058327,8664500
2022-03-07,74.64069366455078,77.16347005174767,74.63138253479862,77.10761747785676,10913200
2022-03-08,74.25900268554688,75.82293840604075,73.81216796672565,74.74308191696464,12994900
2022-03-09,76.558349609375,77.01450248912471,75.07820006321988,75.4877973093203,10313100
2022-03-10,76.76317596435547,76.8655770837146,75.66469704039368,75.76709815975282,7795000
2022-03-11,76.19532012939453,77.52652761955045,76.13015642437898,76.86557943944662,6931400
2022-03-14,76.0836181640625,77.18209716767134,75.7019399456295,76.68870669211641,7815400
2022-03-15,76.95866394042969,77.1076135997287,75.60884138900815,76.12083986264948,9084800
2022-03-16,78.16886901855469,78.90429211242943,76.59562169733455,77.8244281966705,11946600
2022-03-17,79.66763305664062,79.70487047416783,77.80580479414738,77.9082059167694,7051500
2022-03-18,80.15170288085938,80.2913414168291,79.06253508445528,79.27664845325032,9621100
2022-03-21,80.81793212890625,81.17301606446335,80.28531335462486,80.48154057367019,8879700
2022-03-22,81.25711059570312,81.7710441200267,80.95809667129329,81.43465256393387,6965900
2022-03-23,80.88336181640625,81.43467311151964,80.7805750856064,81.06090382943438,5789400
2022-03-24,82.50924682617188,82.54661733356572,81.32253003834401,81.38793911986605,5452600
2022-03-25,83.434326171875,83.48104287401172,82.54662328260856,82.69613383917982,5025000
2022-03-28,83.06053924560547,83.18201120019525,82.23825274650059,83.12594831793137,5353400
2022-03-29,83.76136016845703,83.76136016845703,82.50924150885525,83.13530083865614,7828100
2022-03-30,83.48103332519531,83.93890400553033,83.07923979074383,83.78939346606055,4483600
2022-03-31,82.36906433105469,83.76134711913762,82.35971814173699,83.13528788687155,5299700
2022-04-01,83.23809051513672,83.54645066016217,82.35973390653878,82.84563603731615,6242000
2022-04-04,83.25677490234375,83.37825399830209,82.51858265180394,83.37825399830209,5759000
2022-04-05,82.59334564208984,83.78006249429724,82.35039455651851,83.21006598337348,5728700
2022-04-06,81.64022827148438,82.0887456061958,80.93006750762773,82.06071416390814,8397800
2022-04-07,82.17283630371094,82.50922782523,81.17300792837749,81.74300427711515,5764600
2022-04-08,82.67742919921875,83.2193870170804,82.21955857386546,82.64939062964389,5155500
2022-04-11,82.26630401611328,83.14466073824477,82.16351728781892,82.40646838461068,6133100
2022-04-12,82.28496551513672,83.35954919129838,81.94857397948518,82.66808086981636,7147800
2022-04-13,83.4997329711914,83.53711060931052,82.11678887700677,82.44384142828501,8530800
2022-04-14,83.21939849853516,84.20988801759981,83.1726818009065,83.59316772483946,6332000
2022-04-18,83.29415893554688,83.78940016126676,83.01383021616877,83.16334076758523,6221500
2022-04-19,84.07905578613281,84.25659061389716,82.8549615966264,83.06053499314139,5060600
2022-04-20,84.61170196533203,84.93874741627175,84.05104447337119,84.20990123159005,8644700
2022-04-21,83.2287368774414,85.490030147197,82.99513202406034,85.24708623259984,7664300
2022-04-22,80.11712646484375,82.55596194633162,79.96762305096152,82.537276692992,9412100
2022-04-25,79.89286804199219,80.09844147467888,77.68763742980694,79.26680868175916,13343900
2022-04-26,78.65943145751953,80.69646619214404,78.62205382314373,80.24794170868932,10540700
2022-04-27,79.818115234375,80.72450332699046,79.11730058079257,79.36959784835322,13024600
2022-04-28,81.0795669555664,81.35989562288134,78.85565138419263,80.2105566417551,10351500
2022-04-29,79.45368194580078,82.01398915414481,79.25745472357174,81.34121316181142,10632800
2022-05-02,79.21073913574219,79.89286851835568,77.6782917017379,79.55647692269083,16419100
2022-05-03,80.09843444824219,80.54695178107254,79.10795213660857,79.26680172827538,11422500
2022-05-04,82.69612884521484,82.7521917360156,79.88352404880709,80.62171633692333,14905600
2022-05-05,80.13581848144531,82.38776577398218,79.26680805949046,82.11678326293658,12271800
2022-05-06,78.9864730834961,79.5004066203572,77.6782844588942,79.5004066203572,14357700
2022-05-09,76.4915771484375,78.2482831571898,76.27665753702645,77.5474685660148,13940700
2022-05-10,76.01502227783203,77.96796267259403,75.10863425343976,77.76238924903437,17015100
2022-05-11,76.05239868164062,78.08943337360074,75.88420289499972,76.22994065894345,16918300
2022-05-12,75.91224670410156,76.66913143181019,74.52930968115432,75.25815583230974,13229100
2022-05-13,77.08026123046875,77.84648492210151,76.51961096594196,76.51961096594196,8647600
2022-05-16,76.94010162353516,77.55682194285866,76.05240591075108,76.75322056686124,8346300
