Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2000-04-13,12.042043685913086,12.265187206871229,12.011265309100098,12.172852076432267,790425
2000-04-14,11.064830780029297,11.680398331246733,10.895549125316519,11.480338298973084,1045242
2000-04-17,11.157159805297852,11.341829969574885,10.95709988253673,11.3264402110908,498309
2000-04-18,11.603447914123535,11.695784172066302,11.110994038458525,11.110994038458525,909586
2000-04-19,11.449557304382324,11.618838920402336,11.295665451753088,11.526503808824794,218626
2000-04-20,11.665003776550293,11.665003776550293,11.387998492196587,11.457250102348887,175048
2000-04-24,11.942015647888184,11.942015647888184,11.54189668312386,11.603453446933756,196468
2000-04-25,12.311356544494629,12.357523536064617,11.942014830654465,11.942014830654465,252724
2000-04-26,12.065123558044434,12.303656773939958,12.011261703852627,12.303656773939958,938761
2000-04-27,11.818896293640137,11.926621155327961,11.611142607266798,11.69578398296993,170247
2000-04-28,12.065123558044434,12.065123558044434,11.480334574125363,11.81889661744693,436143
2000-05-01,11.795811653137207,11.957398351725823,11.495722895940812,11.51111149967259,117068
2000-05-02,11.680392265319824,11.788117108966588,11.641919024284883,11.665002506403702,179480
2000-05-03,11.472637176513672,11.811200301823137,11.37260837103009,11.71117034008422,425311
2000-05-04,11.295663833618164,11.41877729808521,11.218718496454027,11.387998931968449,180834
2000-05-05,11.372611045837402,11.403389413899493,11.157162469402762,11.172551075306004,74476
2000-05-08,11.595752716064453,11.603447596725129,11.249496961400588,11.249496961400588,49240
2000-05-09,11.564973831176758,11.803505847070857,11.434165503910169,11.66500264025791,701424
2000-05-10,11.257184982299805,11.541885016200284,11.249491261792736,11.534191295693216,348373
2000-05-11,11.595752716064453,11.657310605094315,11.403388793336376,11.403388793336376,293840
2000-05-12,11.72655963897705,11.865062849036377,11.541889463068218,11.572668981975095,611192
2000-05-15,12.249788284301758,12.265176881625635,11.788113020760983,11.788113020760983,493262
2000-05-16,12.180542945861816,12.365213145885622,12.080512965118366,12.25748944066618,217272
2000-05-17,11.972786903381348,12.142068481227275,11.94200853979622,11.94970341975636,118053
2000-05-18,12.126679420471191,12.357516560530986,12.049732936280996,12.049732936280996,283992
2000-05-19,11.911224365234375,12.142061378971631,11.818888172233756,12.142061378971631,182311
2000-05-22,12.065123558044434,12.065123558044434,11.757339882297554,11.965094730618391,179849
2000-05-23,12.142069816589355,12.188236788916685,11.957399614768901,12.0035677433518,203731
2000-05-24,12.295968055725098,12.40369181809989,12.072824489905093,12.072824489905093,332616
2000-05-25,11.988180160522461,12.326742258725027,11.865066670266982,12.272880395802199,532777
2000-05-26,11.942015647888184,12.049740562683565,11.818902120268392,11.880460040334416,644675
2000-05-30,12.188237190246582,12.219016714485724,12.034346506584516,12.165153703322833,315382
2000-05-31,12.334430694580078,12.357514172874906,12.126677077416284,12.2036223904841,152029
2000-06-01,12.742253303527832,12.765336798301702,12.372912762121924,12.395996256895794,581032
2000-06-02,13.265481948852539,13.373205664537707,13.08081173088739,13.357817057835113,1362348
2000-06-05,12.9653902053833,13.234701770298585,12.834583019394877,13.234701770298585,214194
2000-06-06,12.680695533752441,13.119287680703277,12.557582029784202,12.865365789704803,292732
2000-06-07,12.865365028381348,12.957700150893485,12.642221526579718,12.642221526579718,115960
2000-06-08,12.649911880493164,12.880749026005441,12.572965394485454,12.880749026005441,305534
2000-06-09,12.434464454650879,12.80380484562995,12.372907722821033,12.773026479715027,279437
2000-06-12,12.542181968688965,12.572960319417302,12.44984691650396,12.465236669995607,104635
2000-06-13,12.526798248291016,12.680690061844693,12.372906434737338,12.43446316015881,689237
2000-06-14,12.742253303527832,12.88075542842705,12.58836141127537,12.649918168176356,289039
2000-06-15,12.442156791687012,12.619132086901896,12.234403133988872,12.557576518190778,1172281
2000-06-16,11.859734535217285,12.307563501513888,11.767080386354278,12.26123700720779,1355947
2000-06-19,12.168578147888184,12.230346396302224,11.797960535651427,11.797960535651427,845820
2000-06-20,12.014154434204102,12.230347381952608,11.983269727382886,12.222627075435144,785132
2000-06-21,11.921504020690918,12.029599937531652,11.797964006764692,11.921504020690918,457070
2000-06-22,11.913784980773926,11.913784980773926,11.67442753279906,11.797966411656692,470488
2000-06-23,11.828849792480469,12.075927497994362,11.813406855760503,11.921503932048179,556289
2000-06-26,12.014154434204102,12.091366781382366,11.89061560691924,11.952386180812123,216041
2000-06-27,12.129980087280273,12.199469848299461,12.029604441028818,12.137701558588338,270820
2000-06-28,12.037327766418457,12.230356457093924,12.014163348926298,12.184029942612232,388873
2000-06-29,12.029603958129883,12.075931623867435,11.859737397426981,11.898343592166425,92694
2000-06-30,11.736205101013184,11.983281845182749,11.566338461597798,11.906070580176939,776022
2000-07-03,11.952388763427734,11.952388763427733,11.643540468230649,11.736195768965267,514558
2000-07-05,12.083651542663574,12.230353685613657,11.921507618469242,12.052766819924027,681605
2000-07-06,12.176308631896973,12.230356619594167,11.898346060559696,11.983278778405476,460640
2000-07-07,12.384772300720215,12.461983489047086,12.207184363092507,12.299839645485513,370039
2000-07-10,12.415663719177246,12.554644397389453,12.38477899510219,12.446547283001202,462733
2000-07-11,12.477429389953613,12.63185296357924,12.423381429247332,12.4928711671908,219118
2000-07-12,12.65501594543457,12.801718047254374,12.600967985856338,12.739948619093328,229951
2000-07-13,12.531479835510254,12.716788160605546,12.477431864086874,12.716788160605546,553704
2000-07-14,12.739954948425293,12.817167352111827,12.585531301303527,12.585531301303527,148951
2000-07-17,12.500590324401855,12.786274172845038,12.492868857085695,12.724504754816811,169386
2000-07-18,12.523755073547363,12.523755073547365,12.338446797157673,12.423380627357622,84939
2000-07-19,12.477429389953613,12.554640596641052,12.400217023015426,12.431101737740551,85924
2000-07-20,12.793999671936035,12.878933526380369,12.492873926909052,12.492873926909052,119776
2000-07-21,12.755392074584961,12.956142144140644,12.709064421456251,12.81716150525606,202253
2000-07-24,12.832605361938477,12.971587183591684,12.709066480580496,12.81716358189421,288546
2000-07-25,12.855770111083984,12.909818083039326,12.73995153657126,12.84032717038189,311689
2000-07-26,12.793999671936035,12.925260028576364,12.693625197094379,12.81716408328504,178987
2000-07-27,12.832605361938477,13.017913683975445,12.770835921259486,12.770835921259486,160769
2000-07-28,12.554646492004395,12.909821458250425,12.554646492004395,12.817167270566847,245831
2000-07-31,12.770835876464844,12.894374757389501,12.585527555077856,12.73995115623368,190313
2000-08-01,12.855770111083984,12.932981333841475,12.786279198426548,12.84032717038189,87647
2000-08-02,12.840326309204102,13.01791315386179,12.801720120289108,12.925258996616355,73614
2000-08-03,13.180062294006348,13.218668494857285,12.863493535480947,12.894378264111443,162984
2000-08-04,13.689659118652344,13.689659118652346,13.30360060831445,13.342206807423606,367577
2000-08-07,13.728260040283203,13.728260040283203,13.419412886640785,13.620164116633745,691330
2000-08-08,13.728260040283203,13.728260040283203,13.558394685905261,13.728260040283203,153260
2000-08-09,13.635608673095703,13.790033441639094,13.373089119124163,13.604723951437228,437005
2000-08-10,13.558399200439453,13.759150497276483,13.481186806194085,13.728264611377407,189205
2000-08-11,13.766863822937012,13.774585290493764,13.49662290070582,13.620161740611572,168032
2000-08-14,13.944461822509766,13.952183296272327,13.58928795245005,13.720548365407556,145135
2000-08-15,13.689659118652344,13.867247170453972,13.63561113605026,13.867247170453972,66228
2000-08-16,13.527511596679688,13.820915847784647,13.41941449978513,13.790032288958676,160892
2000-08-17,13.705095291137695,13.712816759194835,13.481180839235183,13.481180839235183,355390
2000-08-18,13.604722023010254,13.681934396337336,13.542953748699773,13.681934396337336,184404
2000-08-21,13.712821006774902,13.759148669217199,13.535234147956611,13.550675928603372,94541
2000-08-22,13.859524726867676,13.944457430752069,13.666496065357897,13.666496065357897,241153
2000-08-23,13.681933403015137,13.929011123322352,13.651048687976735,13.790030485774926,432081
2000-08-24,13.658767700195312,13.774585070696245,13.558392104310913,13.666489167628857,181819
2000-08-25,13.473465919494629,13.70510195203304,13.473465919494629,13.70510195203304,105127
2000-08-28,13.728260040283203,13.82091418637593,13.527509970541018,13.58155793236575,142427
2000-08-29,13.589282035827637,13.759148583388432,13.465743150420149,13.759148583388432,101927
2000-08-30,13.712821006774902,13.859523144048662,13.589282120596787,13.589282120596787,173079
2000-08-31,14.067991256713867,14.145203621668186,13.697374689534863,13.697374689534863,537824
2000-09-01,13.836357116699219,14.083434839479507,13.836357116699219,14.083434839479507,924727
2000-09-05,14.006226539611816,14.052553042127373,13.828638519299469,13.913572374329684,566137
2000-09-06,14.114323616027832,14.237862512964579,14.02166944332527,14.067995949550998,270081
2000-09-07,13.998504638671875,14.098880271370508,13.929013726784282,14.021667889217412,177510
2000-09-08,14.315073013305664,14.330514793258047,13.959898151389403,13.959898151389403,4789329
2000-09-11,14.600756645202637,14.608478115748872,14.392285062211423,14.438612725237816,1598207
2000-09-12,14.577596664428711,14.639366122155083,14.484942477839155,14.639366122155083,1631814
2000-09-13,14.484939575195312,14.631641717834912,14.361400684498586,14.48493957519531,420510
2000-09-14,14.430879592895508,14.546696916491355,14.407716360226354,14.492648986846637,272913
2000-09-15,14.195704460144043,14.482251877119719,14.141493132644195,14.482251877119719,213209
2000-09-18,13.723287582397461,14.056302657177772,13.669076259063985,14.033068235385427,529699
2000-09-19,14.017580032348633,14.025323675991936,13.74652108337547,13.74652108337547,242015
2000-09-20,13.816219329833984,13.955621180853115,13.552905239578942,13.955621180853115,220965
2000-09-21,13.661334037780762,13.75426825126885,13.444487539641885,13.75426825126885,179480
2000-09-22,13.924639701843262,13.971106198268133,13.599369571840477,13.614858016063042,112513
2000-09-25,14.149237632751465,14.242171841412611,13.971114023757057,14.002092093310772,115837
2000-09-26,14.056300163269043,14.23442371619452,13.971109625993853,14.064043805401596,71152
2000-09-27,14.064048767089844,14.079537220576611,13.885925151323725,14.064048767089844,410908
2000-09-28,14.420300483703613,14.490002619225756,13.986607358574295,13.986607358574295,440329
2000-09-29,14.37382698059082,14.575184987288925,14.34284891523401,14.358338529791249,118422
2000-10-02,14.57518196105957,14.590670408643293,14.125999524770249,14.358335548585483,381487
2000-10-03,14.559699058532715,14.683611351328468,14.505487721374065,14.528720985333777,155229
2000-10-04,14.37382698059082,14.528717307374874,14.288637591799008,14.435783111304442,518990
2000-10-05,14.513229370117188,14.613908377028707,14.404805555653006,14.404805555653006,306273
2000-10-06,13.909154891967773,14.466760023960815,13.754264577525264,14.40480389818381,2007022
2000-10-09,13.69231128692627,13.870434894478661,13.661333217623339,13.785245494835058,156214
2000-10-10,13.297337532043457,13.769753291089849,13.165681635061345,13.769753291089849,3845398
2000-10-11,13.320573806762695,13.320573806762695,12.886880857636548,13.119215784218104,4426676
2000-10-12,12.546121597290039,13.212149445679264,12.491909108054587,13.212149445679264,1122672
2000-10-13,13.196657180786133,13.258613295930532,12.65454059139397,12.65454059139397,1249711
2000-10-16,13.312830924987793,13.35929861528175,13.080494801033863,13.17342901786385,167539
2000-10-17,12.948837280273438,13.42899675985688,12.824925006347675,13.42899675985688,572661
2000-10-18,12.801694869995117,13.111475630407055,12.329278919427395,12.329278919427395,1686593
2000-10-19,13.40575885772705,13.506437836371353,13.150190754063276,13.150190754063276,488707
2000-10-20,13.45997428894043,13.568398106159366,13.382529702719252,13.44448583719929,466303
2000-10-23,13.23538875579834,13.44449049111118,13.181176246543933,13.413512413147865,321291
2000-10-24,13.568400382995605,13.738779199527142,13.351553875927689,13.351553875927689,309104
2000-10-25,13.645837783813477,13.870428981454975,13.506437113256306,13.692305449837411,533023
2000-10-26,13.204408645629883,13.65359012508826,12.987562133260123,13.52193302306713,869209
2000-10-27,13.638097763061523,13.692309084682957,13.328317119856717,13.444484570119112,1361240
2000-10-30,14.133745193481445,14.265402242890795,13.762008463683866,13.762008463683866,1245033
2000-10-31,14.24991512298584,14.342849321689894,14.009835400606457,14.265404737982033,227243
2000-11-01,14.18796157836914,14.249917722139173,14.064049290829075,14.126005434599108,613777
2000-11-02,14.257662773132324,14.420296780471606,14.195706628310331,14.327362563238616,71029
2000-11-03,14.21894359588623,14.342855917810878,14.156987434923906,14.280899756848553,138980
2000-11-06,14.412546157836914,14.43577940995808,14.218933008060011,14.35833484830174,137380
2000-11-07,14.366082191467285,14.482250809520382,14.28863760985622,14.40480506415165,166801
2000-11-08,14.11051082611084,14.342846864953799,14.009833000911142,14.342846864953799,626087
2000-11-09,14.211193084716797,14.34285016489364,13.940135280167476,14.064047552390912,601467
2000-11-10,14.056300163269043,14.273146581887111,13.986598074016413,14.125999925006758,519605
2000-11-13,13.723287582397461,14.00209017008663,13.514184768812337,13.955623654017268,4902950
2000-11-14,13.800737380981445,14.126006580275819,13.754269687506246,14.017583901763697,4577720
2000-11-15,13.69231128692627,13.847201633440918,13.53742094041162,13.692311286926268,1102361
2000-11-16,13.645837783813477,13.816217674224816,13.552903615522922,13.63034933764371,153013
2000-11-17,13.537419319152832,13.847199975082399,13.413507056781004,13.63809832326936,939499
