Price,Close,High,Low,Open,Volume
2019-05-14,47.49713134765625,47.89965008465093,47.13188223220037,47.176607484140845,9242000
2019-05-15,47.74311447143555,47.84747054586875,47.102063921010625,47.228784042457924,10092300
2019-05-16,48.00400161743164,48.18289692127636,47.86237308810751,47.86237308810751,9376500
2019-05-17,47.519508361816406,47.94438844439574,47.45987467272207,47.68349816333503,10555700
2019-05-20,47.541847229003906,47.76547061451477,47.44494679500463,47.52693881373722,8186100
2019-05-21,48.09344482421875,48.227617719378756,47.68347619627023,47.74310985789222,18380500
2019-05-22,47.34804916381836,47.91455479406155,47.19151505008548,47.802743087972466,9637000
2019-05-23,45.76033401489258,46.595185386922594,45.48453543407266,46.557915769539825,23963600
2019-05-24,45.93177795410156,46.3044798264667,45.536714879311205,46.125584520085624,10153400
2019-05-28,45.45471954345703,46.043589178155834,45.38763309338388,45.96159431212314,12930600
2019-05-29,45.16400909423828,45.193825923881874,44.5602310896578,44.82857686947135,16951600
2019-05-30,44.59003829956055,45.17145213473092,44.44841265454152,45.08946013613386,15173900
2019-05-31,43.807376861572266,44.3813380658278,43.807376861572266,43.97881937554633,21898500
2019-06-03,44.366424560546875,44.58259229647228,44.038447985807416,44.10553158300234,18024700
2019-06-04,45.13420104980469,45.23855713038041,44.66459584372401,44.783863185513326,14743400
2019-06-05,44.63478088378906,45.23855614930901,44.36643505756248,45.22364773190866,15881900
2019-06-06,45.46218490600586,45.633627461009695,44.7242337972161,44.7242337972161,32393900
2019-06-07,45.670894622802734,45.96160167184004,45.49199644613128,45.603808161987196,15774100
2019-06-10,45.80507278442383,46.215044383645186,45.73798631593376,45.916881669580356,9837800
2019-06-11,45.89451217651367,46.35666174074703,45.879603759152616,46.20758325411617,9522600
2019-06-12,45.24601364135742,45.70071043856166,45.10438509197184,45.596351512465446,13816500
2019-06-13,45.77524948120117,45.98396164548375,45.231105021828746,45.7677966939725,12191500
2019-06-14,45.47706985473633,45.894496871168734,45.36526102705029,45.88704408671857,7916300
2019-06-17,45.85724639892578,45.983963691882295,45.238559822283676,45.380188377341085,8795200
2019-06-18,46.49083709716797,46.76663856760948,46.07341276307704,46.15540479763774,17222100
2019-06-19,46.43865966796875,46.707005511132614,46.19267787406191,46.42375124962742,8827700
2019-06-20,47.46731185913086,47.54185109804097,47.131879597055985,47.184057632991,25954000
2019-06-21,47.81032180786133,47.9833292322224,47.5395265803589,47.5395265803589,16356300
2019-06-24,47.38156509399414,47.93067638002989,47.30634260104388,47.795278762164116,10396600
2019-06-25,47.00546646118164,47.39661199021125,46.952809275542435,47.35148135887054,11887300
2019-06-26,47.727577209472656,48.08863654654325,47.3589941888172,47.479347301174066,14326800
2019-06-27,47.3740348815918,47.8704917888704,47.27624708895447,47.727573376126855,10608700
2019-06-28,47.92315673828125,47.968290237858376,47.48687772014887,47.48687772014887,17369600
2019-07-01,47.96828079223633,48.67535492970882,47.84792768650816,48.51739201646141,14886300
2019-07-02,47.20103073120117,47.923149397147284,46.99041350432801,47.82536446721018,12095400
2019-07-03,47.389095306396484,47.42670512560775,46.98290237224622,47.268742163253286,6987300
2019-07-05,47.456783294677734,47.50191678909473,47.110768445814664,47.21607706334302,7363200
2019-07-08,47.52448654174805,47.78775811016615,47.24617047378535,47.38156810024177,8628200
2019-07-09,47.56209945678711,47.592188457838,47.1333412348697,47.44927000701389,7488100
2019-07-10,48.171382904052734,48.336869520079304,47.547049121366825,47.86297785474076,11767400
2019-07-11,48.2691650390625,48.321819346660554,47.968283691279986,48.31430140192449,12681300
2019-07-12,48.47226333618164,48.637749939226076,48.29925304966547,48.29925304966547,8081400
2019-07-15,48.03598403930664,48.58509244490763,47.93067542072866,48.555009187219035,9538900
2019-07-16,47.52448654174805,48.02094354893997,47.336434601608,47.93820023616717,10587100
2019-07-17,46.98289489746094,47.63731769929103,46.95280589910085,47.48687557693544,13664700
2019-07-18,46.99040603637695,46.99040603637695,46.48642549145408,46.75722066550887,12754500
2019-07-19,47.20854187011719,47.36650762734232,46.81739649164291,47.035534487864815,9965300
2019-07-22,47.42670440673828,47.58466736669842,47.05060048143592,47.389094588097095,7843100
2019-07-23,47.554569244384766,47.68244316941533,47.283774027326494,47.42669244990969,7268800
2019-07-24,47.75766372680664,48.06606874055844,47.441735029860375,47.49438933444402,9907700
2019-07-25,47.2160758972168,47.998372564456034,47.073157472593,47.9381945733863,10070400
2019-07-26,46.97536849975586,47.22359553311368,46.77227208912974,47.21607471913989,9653800
2019-07-29,46.787322998046875,46.975374937050724,46.44130811894656,46.93776512313893,8284900
2019-07-30,47.31386184692383,47.426691271598536,46.50899989924431,46.59926401287296,10801300
2019-07-31,47.16343307495117,47.72006528067405,46.77228464607943,47.313875219816495,15278000
2019-08-01,46.09528350830078,46.86253564955078,45.80192298623787,46.64439474411369,25190200
2019-08-02,45.433353424072266,46.55414146770748,44.96698251020254,46.283346193704446,21699900
2019-08-05,44.079368591308594,44.71122315285827,43.76344274525604,44.590870039679494,27576900
2019-08-06,44.02671432495117,44.44795165619446,43.55282555542761,44.192200931768994,16997500
2019-08-07,43.69574737548828,43.90636462275052,42.99619395343036,43.22185569970345,24802200
2019-08-08,44.951927185058594,44.97449536542116,43.78600592002844,43.98910232662508,23267800
2019-08-09,44.45547866821289,45.0873333184464,44.267426723136786,44.989548373007196,14593200
2019-08-12,43.92893600463867,44.417869345590844,43.73336037270181,44.350170529835005,21919000
2019-08-13,44.335121154785156,44.74883768860493,43.50017301153128,43.733355563926416,14347600
2019-08-14,42.59751510620117,43.49264107338283,42.52981631073741,43.387332473648996,23649700
2019-08-15,42.33424377441406,42.5749499823433,41.8753966688476,42.371856450826535,14287900
2019-08-16,42.89087677001953,43.01875068192459,42.41698518880977,42.55990646616743,21399300
2019-08-19,43.83866882324219,43.99663463898447,43.40991061503809,43.49265393055906,13881600
2019-08-20,43.4700813293457,43.68069855577461,43.30459472604041,43.62804424916738,9521300
2019-08-21,43.74839782714844,43.996627734757524,43.59043490563967,43.92140524634059,12037400
2019-08-22,43.552818298339844,44.07184047490626,43.53025012061498,43.89883308271745,9353100
2019-08-23,42.093536376953125,43.43998866225054,41.852830175826064,43.03379587180703,24408900
2019-08-26,42.274078369140625,42.68779207972472,42.09354723699656,42.4621303166284,10805300
2019-08-27,42.010807037353516,42.67275074505808,41.78514525751759,42.499743284869034,11831300
2019-08-28,42.612571716308594,42.82318897565353,42.01832688379116,42.22894414313609,15694400
2019-08-29,43.236907958984375,43.4174391100719,42.89841384409857,42.94354734923178,12331700
2019-08-30,43.236907958984375,43.778498542801664,42.9811571687868,43.40239460836084,13022300
2019-09-03,43.02627944946289,43.116543566736404,42.40946938744554,42.53734331446264,13964800
2019-09-04,43.628047943115234,43.81609987390453,43.500174007511994,43.628047943115234,11190900
2019-09-05,44.169639587402344,44.658572898687886,43.94397496894536,44.01167378059349,14538500
2019-09-06,44.40281295776367,44.45546725931637,43.83113645400117,44.07936346568613,12234300
2019-09-09,45.29041290283203,45.395721493759375,44.67360298216285,44.76386707875144,24757100
2019-09-10,45.82448959350586,46.48643314242535,45.478474756128776,45.56874174196634,25718000
2019-09-11,45.86962127685547,46.44130068682902,45.62139424920611,46.08023849661183,22752000
2019-09-12,45.58378601074219,45.91475923909684,44.914321608944384,45.29042546338761,19059500
2019-09-13,45.944847106933594,46.18555333830586,45.689096377419986,45.884669114368215,14061600
2019-09-16,47.48686981201172,47.878018134872775,46.93775857110422,47.870494451473725,30677800
2019-09-17,46.824928283691406,47.53200247296718,46.50900243405051,47.516957974968385,26450000
2019-09-18,46.599266052246094,46.787317971044956,46.27581652235649,46.486433753188955,11604500
2019-09-19,46.478919982910156,46.98289782433596,46.33599866651867,46.877589192960116,14018500
2019-09-20,46.51686096191406,46.69904315725115,46.28913538950853,46.50927136429858,20150100
2019-09-23,46.53205490112305,46.65350876371054,46.15251121857606,46.205647102477556,9330400
2019-09-24,45.79574203491211,46.433372640461144,45.52247012071196,46.38782925188678,20550500
2019-09-25,45.87163543701172,45.924771304386574,45.47690978245018,45.583181517199904,10124200
2019-09-26,45.2719612121582,45.772958660143715,45.044235625926234,45.66668691294799,14005500
2019-09-27,45.264373779296875,45.61355322126804,44.9379660283318,45.02146608960493,15631600
2019-09-30,44.93796920776367,45.23401279454078,44.892422926840936,45.0518305665381,19808400
2019-10-01,43.89801788330078,45.25678188564082,43.89042538907263,45.08978465656691,16374700
2019-10-02,42.82011032104492,43.74619766377896,42.69865648066079,43.639925915403836,18912300
2019-10-03,43.28316116333008,43.328707446902975,42.235619806660964,42.58479929365452,20457100
2019-10-04,43.55642318725586,43.617148655881564,43.02506158226392,43.465330640785616,10137900
2019-10-07,43.1693000793457,43.79175152220993,43.14652838372756,43.62475426152913,11642400
2019-10-08,42.4329719543457,43.063012769889376,42.37224359368782,42.72901547333385,20019200
2019-10-09,42.82011032104492,43.05542840365268,42.736610262839335,42.8125207228844,8916900
2019-10-10,43.359066009521484,43.47293026343837,42.89602229060227,42.96434026381475,10055700
2019-10-11,43.94356918334961,44.35347707488072,43.731025637676574,43.80693321950591,22563900
2019-10-14,43.92079544067383,44.08020309249819,43.45775168430816,43.624751831374724,12160600
2019-10-15,44.10297393798828,44.54324599153031,43.77656614537979,43.82970492398697,11085000
2019-10-16,43.48811721801758,44.26238670240915,43.47293512275242,43.951160988694866,11955300
2019-10-17,43.51847457885742,43.806925656560814,43.381838638602915,43.67028971630631,11308100
2019-10-18,43.290748596191406,43.753792321099205,43.283158997153315,43.40461285158091,10277800
2019-10-21,44.06501770019531,44.102971486500664,43.32111248499494,43.37424836496009,10474000
2019-10-22,44.63432693481445,45.14291686632637,44.06501153285078,44.20164746097709,19696900
2019-10-23,45.00627899169922,45.097368641281214,44.368645653249736,44.558417445696755,11820400
2019-10-24,44.81650924682617,45.29473210074649,44.58119117099309,45.26437081329051,12116800
2019-10-25,45.18087387084961,45.309917314571415,44.77096605722489,44.83169442769733,11875000
2019-10-28,44.922786712646484,45.59078434843535,44.84687914080858,45.33269455022294,11756600
2019-10-29,45.1049690246582,45.484512700311086,44.603971488623934,44.755789538022775,13468400
2019-10-30,44.18647003173828,45.23401129267443,44.01188030419695,45.211239600813265,15506700
2019-10-31,43.9967041015625,44.07261457740995,43.564024524142,44.00429659699153,15032400
2019-11-01,44.998695373535156,45.08219544199065,44.178882574229526,44.216836361067024,13310100
2019-11-04,46.4637336730957,46.60036962091236,45.50728493406742,45.51487453308466,21530200
2019-11-05,46.52446365356445,46.9343715111605,46.37264560678573,46.59278162983046,17555100
2019-11-06,45.57559585571289,46.55481903164674,45.44654952688181,46.456136885562714,17827900
2019-11-07,46.25878143310547,46.40300988087107,45.917194446833754,46.03864830534308,13241700
2019-11-08,46.069000244140625,46.12972860890892,45.54523112860923,45.977910592676,10389800
2019-11-11,45.81092071533203,46.0234671437972,45.46174122700216,45.63633097116709,14480500
2019-11-12,45.57559585571289,46.198047123588395,45.34027778295494,45.94754695945692,12541200
2019-11-13,45.378238677978516,45.537649214549155,45.188466849588586,45.34028489143819,10575600
2019-11-14,45.25678253173828,45.61355447766392,45.04423902132547,45.36305428694469,8116800
2019-11-15,45.605960845947266,45.78055055630233,45.3934144586424,45.44655033154664,9181800
2019-11-18,45.05181884765625,45.37063693980789,44.8620470700407,45.31750107373053,12754100
2019-11-19,44.38383102416992,44.94555394974024,44.33069515001294,44.90760016758354,15379100
2019-11-20,44.83169937133789,45.158107159400394,44.09538372444968,44.368655630333485,17145000
2019-11-21,45.5680046081543,45.6059612854699,44.83928157642635,44.9835071048867,15641700
2019-11-22,45.41619110107422,45.826096011232444,45.32509854709414,45.60596291166733,11492000
2019-11-25,45.461734771728516,45.53764523386173,45.18846289942504,45.363052618799365,12336000
2019-11-26,45.04423522949219,45.53764307505893,44.877235116404144,45.52246098335202,13402000
2019-11-27,45.15809631347656,45.24918596166408,44.786142331871986,45.09736795089308,9668300
2019-11-29,44.70264434814453,44.94555201833473,44.535644239005826,44.78614440271388,7830200
2019-12-02,44.70264434814453,45.14291631016917,44.64950847627092,44.85446236593537,15389500
2019-12-03,44.03464889526367,44.38383122144609,43.87524127208421,44.30792076110731,16945500
2019-12-04,44.69506072998047,44.83169667470369,44.277563296965376,44.42178884053401,17426500
2019-12-05,44.48251724243164,44.93797138667787,44.33070209003798,44.88483550420241,10892400
2019-12-06,45.33269500732422,45.469330954560775,44.66469736479976,44.67228696378478,16729600
2019-12-09,45.27955627441406,45.492099780862084,44.983509810262476,44.983509810262476,8406300
2019-12-10,45.37064743041992,45.537647559955424,45.173283114480114,45.43137290754034,8785100
2019-12-11,45.294734954833984,45.60596350813769,45.2036452953506,45.30232744894231,12436200
2019-12-12,46.129730224609375,46.2891378441777,45.309914645650096,45.36305051883954,22490800
2019-12-13,45.780555725097656,46.585186403172216,45.75019153838475,46.2891428219419,11371500
2019-12-16,46.395423889160156,46.57760615030493,46.084198152124806,46.106972744573405,11135900
2019-12-17,46.42578125,46.84327870472768,46.25119151059346,46.59278139016642,23146200
2019-12-18,46.600372314453125,46.896415919938015,46.31191830842416,46.3726466868254,12940700
2019-12-19,46.58518600463867,46.7370040412162,46.50168593973662,46.607960592322634,12767400
2019-12-20,47.032047271728516,47.08570158925184,46.64113390241171,46.725448665360084,17419800
2019-12-23,47.51493453979492,47.54559205836671,46.924734179162215,46.97838849158876,13472200
2019-12-24,47.49195098876953,47.69124099673093,47.40763621031983,47.622256443812226,5037400
2019-12-26,47.476619720458984,47.85986657849158,47.41530174362334,47.69890359986385,10156200
2019-12-27,47.2773323059082,47.69890326196939,47.246671855736835,47.65291258671234,10718300
2019-12-30,47.128116607666016,47.546505953619416,47.05706907614734,47.45966974716528,14629500
2019-12-31,47.39653778076172,47.4439008138943,46.75710973102417,46.891312018127,10722400
2020-01-02,47.82281494140625,47.89385947891469,47.54651757954898,47.712294189833806,11944700
2020-01-03,47.680721282958984,48.39908962726112,47.4438941052515,48.2569945251897,29502900
2020-01-06,48.05173873901367,48.296458720277094,47.680715362018375,47.84649195672153,22458100
2020-01-07,47.925437927246094,47.97280396471229,47.36495336845125,47.917545093359706,11462500
2020-01-08,47.136024475097656,47.93333625106853,47.07287276659322,47.878077376858606,19021400
2020-01-09,47.483360290527344,47.53072330996191,46.55974226358465,47.11233391091815,15366800
2020-01-10,47.2149658203125,47.49915301328973,47.159706948507264,47.459682820769224,9151200
2020-01-13,47.23075866699219,47.380746616357314,46.89920239552331,47.143922428955506,8778500
2020-01-14,47.238643646240234,47.29390251373213,46.82025421769234,47.12812591125645,17339000
2020-01-15,46.891300201416016,47.17548736274494,46.75709794813245,47.03339528777164,10830800
2020-01-16,46.970237731933594,47.32547542630027,46.946556222769864,47.167591671983736,8224500
2020-01-17,46.67027282714844,47.120239703830684,46.591332432123956,47.096558187599946,11909100
2020-01-21,45.83348846435547,46.41765454686492,45.754545067136156,46.40976171283433,17354600
2020-01-22,45.391414642333984,45.77822976168574,45.26510821769758,45.746652402680965,14677700
2020-01-23,45.217742919921875,45.35983802638839,44.57042210663342,44.91776703861057,13278000
2020-01-24,44.69672775268555,45.21774213016871,44.34938583815767,45.01249531962558,20390600
2020-01-27,43.45734405517578,43.970465587201026,43.40208518389708,43.79679312810646,21682500
2020-01-28,43.65469741821289,43.92309893698585,43.481027972923975,43.70206345495491,14300100
2020-01-29,43.19683837890625,44.05730181775771,43.14157950762628,43.899418037793815,13745400
2020-01-30,43.54418182373047,43.591547862807424,42.6363523154099,42.74687307325614,24430500
2020-01-31,42.18638610839844,42.928439008006514,41.965350612200005,42.810025414252905,33430500
2020-02-03,41.63380432128906,42.19428900104777,41.48381334263301,42.13113427079611,21289200
2020-02-04,41.78377914428711,42.56529911131074,41.704838767688756,42.23374591593886,19819800
2020-02-05,43.35471725463867,43.504708194178015,42.45478366293262,42.478468186291856,34382000
2020-02-06,42.91264343261719,43.55996414865386,42.84159589005793,43.55996414865386,15400600
2020-02-07,42.61265563964844,42.79422087443368,42.39162022536756,42.58897413422739,13693300
2020-02-10,42.3995246887207,42.49425675915729,42.13901902347633,42.3916318552089,14640600
2020-02-11,42.8731689453125,43.03894552419848,42.683707847027094,42.975790820976016,13844600
2020-02-12,43.449459075927734,43.69417611829168,43.09422125964423,43.51261079249859,17199800
2020-02-13,43.315250396728516,43.55997041438515,43.06263754493323,43.331039076388564,11974900
2020-02-14,43.08632278442383,43.49681641685951,42.817921248518786,43.465242068398695,12520000
2020-02-18,42.73108673095703,43.07842866903947,42.33637875120671,42.70740220443164,16314700
2020-02-19,43.299468994140625,43.473141488206466,42.778454523326346,43.015281746646394,12455400
2020-02-20,43.25209426879883,43.733638409373455,43.141576533856934,43.40997803787972,13050800
2020-02-21,42.73897933959961,42.88107445246916,42.383741557425736,42.841604256979366,13808200
2020-02-24,40.76543426513672,41.36539200123377,40.63912784880826,41.128564835658224,33037500
2020-02-25,38.96556854248047,40.90753089570532,38.712955700339805,40.87595353759208,42837300
2020-02-26,37.78934097290039,39.29712532849954,37.773552292413456,39.10766718542209,48828300
2020-02-27,35.768436431884766,37.520937727161204,35.752647752113276,36.81046520574084,61278700
2020-02-28,35.736846923828125,36.18681360451254,34.35536953296643,34.639559649479054,68755800
2020-03-02,37.181488037109375,37.22885407565513,35.46845696337122,36.534167233897634,36642700
2020-03-03,36.04473114013672,37.88407169723382,35.64213034199793,37.39463165383964,48595300
2020-03-04,36.89729309082031,36.905185923228935,36.05261547675833,36.818349709823735,24484500
2020-03-05,35.54739761352539,36.00526028871944,34.95533567852926,35.83948366965238,29387300
2020-03-06,33.550167083740234,34.64745441948146,33.04494152006502,34.33958277982824,61517400
2020-03-09,26.79277992248535,28.75842723177191,26.627003273049322,27.68482091114819,66556900
2020-03-10,28.06373405456543,29.06629258791979,26.334914353895694,28.947879000848427,48431100
2020-03-11,26.579635620117188,27.669030557468457,26.153353263225906,27.195382155863435,43477300
2020-03-12,23.264081954956055,25.261304374080588,23.193034415948667,24.621878028705172,38829100
2020-03-13,25.411291122436523,25.434975641943794,22.735172294529455,25.229725866918148,34098400
2020-03-16,21.953655242919922,24.56662289478248,21.843137501331146,22.0641744902,40233600
2020-03-17,22.1036434173584,23.035154345143383,21.274757391483945,22.166796624037488,45443600
2020-03-18,18.930194854736328,20.982676705577123,18.06183697487774,20.556392858983106,52135800
2020-03-19,20.21693992614746,20.295880304742976,18.140775446155303,19.206487119798055,52226500
2020-03-20,20.414291381835938,21.18791844050159,19.545933772499115,20.730057374588142,58357200
2020-03-23,19.022886276245117,20.41106565851398,18.683912420038048,20.28193136813545,48260200
2020-03-24,22.073652267456055,22.186643046309914,20.49984465641256,20.49984465641256,44511100
2020-03-25,23.114784240722656,24.212414175969432,21.581331650788027,22.557899823031722,52434900
2020-03-26,24.527179718017578,25.01949939220913,23.058293225808697,23.348842743611467,46918100
2020-03-27,22.864591598510742,23.574821795197884,22.727387845364092,23.50218596295221,36528400
2020-03-30,23.098642349243164,23.30041245469315,21.863808749711108,22.557898405061852,42127400
2020-03-31,23.453760147094727,24.212416288495085,22.98565349375918,23.74430963515954,34350600
2020-04-01,22.29156494140625,22.985653151218447,21.97680248756542,22.69510520686746,23826500
2020-04-02,24.333478927612305,25.632879140584595,22.808097139781548,23.41340756852506,73128100
2020-04-03,24.075210571289062,25.269689307993136,23.38919185784961,25.100203146699542,63834300
2020-04-06,25.350400924682617,25.519888647163114,24.285054804121916,24.615957719163223,38020700
2020-04-07,25.891141891479492,27.335813533551054,25.84271595691307,26.601370459181787,51509500
2020-04-08,27.618297576904297,27.707076930555882,26.222048586226748,26.439957626757753,41905800
2020-04-09,27.368104934692383,29.426159992707507,26.326970149057875,28.683647266646798,91327600
2020-04-13,27.27932357788086,28.42537962721192,26.843499316356304,28.320458287489014,33842800
2020-04-14,27.15018653869629,27.747427441604994,26.972627849956574,27.41652457180586,36324100
2020-04-15,25.875,26.133265494351306,25.067918021076498,26.06869758137971,36710500
2020-04-16,24.76930046081543,25.89114337926166,24.737016502582684,25.810433483679795,32302900
2020-04-17,27.40038299560547,27.432666953808514,25.269689475104002,25.285831454205525,45853400
2020-04-20,26.544876098632812,27.521442725961325,25.64901782597716,25.786221567105876,56395000
2020-04-21,26.076772689819336,26.55295031940964,25.33425701102205,25.77815222031643,60430800
2020-04-22,27.004913330078125,27.432668097177633,26.64172648207584,27.255109398428107,36876600
2020-04-23,27.876558303833008,28.530291470294806,27.553724905969002,27.82813237052317,41603600
2020-04-24,27.941129684448242,28.683645442044984,27.49723596742958,28.433449346125876,32429600
2020-04-27,28.546428680419922,28.748198750694694,27.101757317115432,27.731278951167297,23288000
2020-04-28,29.20016098022461,29.377719603944637,28.50607153706436,28.974179516411148,29569000
2020-04-29,31.363142013549805,31.468063318160517,30.136379546520818,30.16059097113594,35537500
2020-04-30,30.669063568115234,31.54071211575463,30.217097312439076,31.54071211575463,42020100
2020-05-01,28.933837890625,30.265522094280595,28.578723539741965,30.039540514515764,29265900
2020-05-04,29.93461036682129,29.95882179216607,28.263954285152913,28.40115646712961,26390200
2020-05-05,29.95883560180664,31.411580288718632,29.853917324438644,31.16138723478257,34366700
2020-05-06,29.175962448120117,30.362368735980386,29.15174793861055,30.104103212176252,23675100
2020-05-07,29.93461036682129,30.49956722874808,29.72477083004305,29.99917519399644,24234700
2020-05-08,31.298583984375,31.314725965466977,30.459222518968918,30.636778153444467,24823100
2020-05-11,30.749759674072266,31.177514347160365,30.604484966799653,31.088735017297417,23265700
2020-05-12,30.209020614624023,31.096807852397145,30.16866720904661,31.056454446819732,28064500
2020-05-13,28.83698081970215,30.047601356610382,28.627141281295636,30.00724795446689,34497400
2020-05-14,29.159818649291992,29.434226136064638,27.68285989081248,28.328523660051733,30984200
2020-05-15,29.046829223632812,29.77319984322616,28.788560625173837,29.16788945418111,27213900
2020-05-18,31.419645309448242,31.621415442142478,30.628706758738975,30.709413580309512,36569800
2020-05-19,30.539932250976562,31.556852526367642,30.515720816419368,31.460003709370486,26970300
2020-05-20,31.758615493774414,31.81511088078354,31.0080304049187,31.169447115845202,27260600
2020-05-21,31.250160217285156,31.984603402532997,30.999964135737958,31.85547063629496,28120900
2020-05-22,31.05645751953125,31.08874147869434,30.418863180515313,30.999962130379743,19247500
2020-05-26,31.920034408569336,32.25093730336988,31.839327586917648,32.04916717047277,37444300
2020-05-27,32.33164596557617,32.57376950002646,31.42771358810236,32.388141354322315,35612800
2020-05-28,31.427709579467773,32.41234864991076,31.27436541225427,32.41234864991076,27178400
2020-05-29,31.282442092895508,31.516496201247488,30.6287087900223,31.153309322557877,35750200
2020-06-01,31.83125114440918,32.0088098247367,30.814331154277728,31.23401334856345,23840000
2020-06-02,32.71904754638672,32.75133150858409,32.137948541906454,32.17830195526911,25159200
2020-06-03,33.67946243286133,33.83280659008002,33.17100095337404,33.23556885879276,27300900
2020-06-04,33.68753433227539,33.81666706193781,33.009586731855926,33.493833698398205,27424700
2020-06-05,36.18948745727539,36.520390318223505,35.342053601556316,35.374337558421395,50196700
2020-06-08,37.819793701171875,37.835935681041676,36.66566831000801,37.50503279063043,47534700
2020-06-09,36.399330139160156,36.71409412742182,35.89894107993325,36.60917279800127,43699500
2020-06-10,34.607608795166016,36.09263687067036,34.591466817536165,36.06035291541066,40488500
2020-06-11,31.347013473510742,33.12259157048977,31.24209212392863,32.19444756470551,48152200
2020-06-12,32.137943267822266,32.96116569614947,31.266297982913667,32.72711162678076,42817500
2020-06-15,32.23479080200195,32.56569365038973,30.42693238892589,30.765904686839853,32847400
2020-06-16,33.162940979003906,33.81667735368411,32.218655104465824,33.76825141078511,32041900
2020-06-17,32.03302001953125,33.0418705211654,32.02495057017583,33.03380107180998,23368000
2020-06-18,32.428497314453125,32.783611654329256,31.516495414891573,31.710196104949116,18468900
2020-06-19,31.936174392700195,33.44541403039083,31.90389043455005,33.437344580237145,26967100
2020-06-22,32.08412551879883,32.19039228534627,31.40565716393535,31.7816773105845,19448200
2020-06-23,32.11682891845703,32.64815660491578,32.01873506271989,32.56641484338315,14805800
2020-06-24,30.334827423095703,31.626365185605643,30.13046992562753,31.618192257736013,32363000
2020-06-25,30.91520118713379,31.029640883907497,29.89341372558588,30.04872429717193,24017200
2020-06-26,29.844371795654297,30.69449985420622,29.70541017440459,30.69449985420622,33861100
2020-06-29,30.244915008544922,30.506492402402188,29.787153010170456,29.91794170709909,19452800
2020-06-30,30.939722061157227,31.119557646258343,29.68905524758467,29.999679498691755,20943400
2020-07-01,30.187694549560547,31.4792325163237,30.14682366725288,31.062344527588017,24573400
2020-07-02,30.522830963134766,31.233994065103474,30.457435077863074,30.80893016557981,20779200
2020-07-06,30.61275863647461,31.28305108582692,30.228565481998853,31.062344579101385,22542200
2020-07-07,29.640012741088867,30.269434264398924,29.590968932940182,30.22856338485894,20910900
2020-07-08,29.615493774414062,30.097777684616712,29.37026535460307,29.640015680920598,20650900
2020-07-09,28.15229034423828,29.566443983915427,28.119595511474177,29.484702224632816,30543600
2020-07-10,29.05146598815918,29.084163939960025,27.988807500618258,27.988807500618258,25228000
2020-07-13,28.896148681640625,29.435652346248766,28.675445330060505,29.321212647430055,37223800
2020-07-14,29.909772872924805,29.96699274077491,28.618231585453433,28.69997648113139,34221100
2020-07-15,30.555540084838867,30.751721575934138,30.105954122976247,30.66997980768587,25902500
2020-07-16,30.41657257080078,30.80893863555768,29.966986649824015,30.351179785798777,18822800
2020-07-17,29.991506576538086,30.849810599729164,29.86071789691104,30.514664413294355,17716900
2020-07-20,29.492877960205078,30.228563140727925,29.468352938080574,29.885244013466902,20076500
2020-07-21,31.274869918823242,31.511925363343554,29.958810259576698,29.999681135261735,36170200
2020-07-22,30.89067840576172,30.93972220684003,30.441092559139765,30.93972220684003,19621700
2020-07-23,30.83345603942871,30.98876659389836,30.44109007162576,30.78440912411052,21043900
2020-07-24,30.661794662475586,31.291216069631673,30.547354973583143,30.833457314061903,19950600
2020-07-27,30.694499969482422,30.833464709502415,30.236741104118682,30.620931134942047,18231000
2020-07-28,30.171342849731445,30.808937287277566,30.089601092494103,30.514665090274235,17776900
2020-07-29,30.800765991210938,30.8252878960321,30.04872868812916,30.253086210301074,17215000
2020-07-30,29.59096908569336,30.17134368560248,29.329391713389295,30.154994710052446,32833700
2020-07-31,29.45199966430664,29.484697610201668,28.855276183837294,29.141378533047146,24774100
2020-08-03,29.55826759338379,29.72175421104948,29.198599529117566,29.443827896492166,21103400
2020-08-04,30.277606964111328,30.342999740496577,29.435651971073074,29.46017699068444,22572100
2020-08-05,30.596406936645508,30.980600056926203,30.318480595681457,30.87433327760955,30758700
2020-08-06,30.351181030273438,30.702676229035237,30.236741313141398,30.424749865322383,19190700
2020-08-07,30.392053604125977,30.46562244327012,29.729934051828682,30.081429270156413,18376600
2020-08-10,31.33209228515625,31.348438140518102,30.547357143128682,30.62092596524852,26308100
2020-08-11,31.225831985473633,32.31301245066571,31.078694310748613,31.945171382101677,26513100
2020-08-12,31.536447525024414,31.90428849109813,31.201298267338995,31.699931012947108,25532700
2020-08-13,30.923383712768555,31.544629247537173,30.849814875391488,31.283051852029487,15761000
2020-08-14,31.217649459838867,31.266696380652263,30.563706106899637,30.67814580388302,13279700
2020-08-17,31.037822723388672,31.242180253843962,30.866160027937408,31.225831277217722,14255800
2020-08-18,30.64546012878418,31.22583483298638,30.555542306224922,30.923386526581528,14348800
2020-08-19,30.293960571289062,30.759895477948195,30.195866714335715,30.6209307397218,14793900
2020-08-20,29.640012741088867,30.04055484437644,29.631839812480163,29.844370257037006,19107700
2020-08-21,29.45199966430664,29.582788329638994,29.174073360694422,29.525568483446573,17347800
2020-08-24,30.261260986328125,30.473791428430633,29.45200386048971,29.631839470286735,24827000
2020-08-25,29.836204528808594,30.465626204017173,29.68906683235729,30.424755314613808,20118500
